"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"20/02/2022 19:15:00 - 20/02/2022 19:30:00","BZN|DE-LU","38910.67","39255.68","41425.09","43434.34"
"20/02/2022 19:30:00 - 20/02/2022 19:45:00","BZN|DE-LU","39003.47","39293.51","41412.92","43685.18"
"20/02/2022 19:45:00 - 20/02/2022 20:00:00","BZN|DE-LU","39089.98","39340.98","41310.08","43729.62"
"20/02/2022 20:00:00 - 20/02/2022 20:15:00","BZN|DE-LU","39168.31","39399.98","41090.40","43969.66"
"20/02/2022 20:15:00 - 20/02/2022 20:30:00","BZN|DE-LU","39285.86","39475.23","41197.18","44168.96"
"20/02/2022 20:30:00 - 20/02/2022 20:45:00","BZN|DE-LU","39398.69","39553.47","41365.01","43746.51"
"20/02/2022 20:45:00 - 20/02/2022 21:00:00","BZN|DE-LU","39508.53","39623.86","41354.84","43311.89"
"20/02/2022 21:00:00 - 20/02/2022 21:15:00","BZN|DE-LU","39612.26","39672.89","41468.22","43464.26"
"20/02/2022 21:15:00 - 20/02/2022 21:30:00","BZN|DE-LU","39744.85","39731.34","41355.90","43284.57"
"20/02/2022 21:30:00 - 20/02/2022 21:45:00","BZN|DE-LU","39890.30","39789.03","41241.22","43119.23"
"20/02/2022 21:45:00 - 20/02/2022 22:00:00","BZN|DE-LU","40018.46","39840.33","41192.89","42659.53"
"20/02/2022 22:00:00 - 20/02/2022 22:15:00","BZN|DE-LU","39362.39","39382.11","40738.61","41929.92"
"20/02/2022 22:15:00 - 20/02/2022 22:30:00","BZN|DE-LU","39427.48","39447.76","40788.75","41969.08"
"20/02/2022 22:30:00 - 20/02/2022 22:45:00","BZN|DE-LU","39455.47","39501.22","40801.81","41635.69"
"20/02/2022 22:45:00 - 20/02/2022 23:00:00","BZN|DE-LU","39472.11","39564.79","40932.81","41306.79"
"20/02/2022 23:00:00 - 20/02/2022 23:15:00","BZN|DE-LU","39520.73","39640.32","40667.38","41079.26"
"20/02/2022 23:15:00 - 20/02/2022 23:30:00","BZN|DE-LU","39571.39","39681.63","40782.21","40759.06"
"20/02/2022 23:30:00 - 20/02/2022 23:45:00","BZN|DE-LU","39639.60","39720.34","40781.30","40317.06"
"20/02/2022 23:45:00 - 21/02/2022 00:00:00","BZN|DE-LU","39725.43","39766.74","40813.22","39963.28"
"21/02/2022 00:00:00 - 21/02/2022 00:15:00","BZN|DE-LU","40010.42","40211.36","40211.36","38853.03"
"21/02/2022 00:15:00 - 21/02/2022 00:30:00","BZN|DE-LU","39938.71","39894.18","39894.18","38622.67"
"21/02/2022 00:30:00 - 21/02/2022 00:45:00","BZN|DE-LU","39874.91","39505.39","39505.39","38508.71"
"21/02/2022 00:45:00 - 21/02/2022 01:00:00","BZN|DE-LU","39804.25","39027.26","39027.26","38176.57"
"21/02/2022 01:00:00 - 21/02/2022 01:15:00","BZN|DE-LU","39746.80","38444.75","38444.75","37484.52"
"21/02/2022 01:15:00 - 21/02/2022 01:30:00","BZN|DE-LU","39655.36","38130.72","38130.72","37188.30"
"21/02/2022 01:30:00 - 21/02/2022 01:45:00","BZN|DE-LU","39575.78","37672.13","37672.13","37617.51"
"21/02/2022 01:45:00 - 21/02/2022 02:00:00","BZN|DE-LU","39477.77","37553.24","37553.24","37641.76"
"21/02/2022 02:00:00 - 21/02/2022 02:15:00","BZN|DE-LU","39404.01","37525.06","37525.06","37798.60"
"21/02/2022 02:15:00 - 21/02/2022 02:30:00","BZN|DE-LU","39299.25","37626.10","37626.10","37460.51"
"21/02/2022 02:30:00 - 21/02/2022 02:45:00","BZN|DE-LU","39239.91","37821.52","37821.52","37446.19"
"21/02/2022 02:45:00 - 21/02/2022 03:00:00","BZN|DE-LU","39161.14","37657.98","37657.98","37828.62"
"21/02/2022 03:00:00 - 21/02/2022 03:15:00","BZN|DE-LU","39104.56","37765.77","37765.77","37496.98"
"21/02/2022 03:15:00 - 21/02/2022 03:30:00","BZN|DE-LU","39064.80","37702.59","37702.59","36910.56"
"21/02/2022 03:30:00 - 21/02/2022 03:45:00","BZN|DE-LU","39023.15","37571.76","37571.76","37368.68"
"21/02/2022 03:45:00 - 21/02/2022 04:00:00","BZN|DE-LU","39002.56","37578.86","37578.86","37543.86"
"21/02/2022 04:00:00 - 21/02/2022 04:15:00","BZN|DE-LU","39026.99","37671.38","37671.38","37621.46"
"21/02/2022 04:15:00 - 21/02/2022 04:30:00","BZN|DE-LU","39084.56","37592.43","37592.43","38183.20"
"21/02/2022 04:30:00 - 21/02/2022 04:45:00","BZN|DE-LU","39125.53","37783.54","37783.54","38737.83"
"21/02/2022 04:45:00 - 21/02/2022 05:00:00","BZN|DE-LU","39198.50","38106.81","38106.81","39332.10"
"21/02/2022 05:00:00 - 21/02/2022 05:15:00","BZN|DE-LU","39216.10","38116.32","38116.32","39412.98"
"21/02/2022 05:15:00 - 21/02/2022 05:30:00","BZN|DE-LU","39156.65","38193.40","38193.40","39187.62"
"21/02/2022 05:30:00 - 21/02/2022 05:45:00","BZN|DE-LU","39002.39","38177.25","38177.25","39611.35"
"21/02/2022 05:45:00 - 21/02/2022 06:00:00","BZN|DE-LU","38856.70","38141.12","38141.12","40012.93"
"21/02/2022 06:00:00 - 21/02/2022 06:15:00","BZN|DE-LU","39222.51","39215.96","39215.96","40821.88"
"21/02/2022 06:15:00 - 21/02/2022 06:30:00","BZN|DE-LU","39200.67","39425.61","39425.61","41213.45"
"21/02/2022 06:30:00 - 21/02/2022 06:45:00","BZN|DE-LU","39193.66","38973.05","38973.05","41203.54"
"21/02/2022 06:45:00 - 21/02/2022 07:00:00","BZN|DE-LU","39184.89","39267.54","39267.54","41046.21"
"21/02/2022 07:00:00 - 21/02/2022 07:15:00","BZN|DE-LU","39159.78","39634.58","39634.58","40904.58"
"21/02/2022 07:15:00 - 21/02/2022 07:30:00","BZN|DE-LU","39114.15","39547.43","39785.03","40845.95"
"21/02/2022 07:30:00 - 21/02/2022 07:45:00","BZN|DE-LU","39070.97","39480.62","39698.98","40776.59"
"21/02/2022 07:45:00 - 21/02/2022 08:00:00","BZN|DE-LU","39018.58","39498.63","39798.50","40386.66"
"21/02/2022 08:00:00 - 21/02/2022 08:15:00","BZN|DE-LU","38947.25","39269.86","39592.82","40211.05"
"21/02/2022 08:15:00 - 21/02/2022 08:30:00","BZN|DE-LU","38904.61","39151.56","39443.35","40134.39"
"21/02/2022 08:30:00 - 21/02/2022 08:45:00","BZN|DE-LU","38864.25","38986.77","39139.32","40005.93"
"21/02/2022 08:45:00 - 21/02/2022 09:00:00","BZN|DE-LU","38791.22","38844.40","38920.11","40165.72"
"21/02/2022 09:00:00 - 21/02/2022 09:15:00","BZN|DE-LU","38733.97","38797.11","38860.70","40248.99"
"21/02/2022 09:15:00 - 21/02/2022 09:30:00","BZN|DE-LU","38843.13","38897.52","39098.34","40394.37"
"21/02/2022 09:30:00 - 21/02/2022 09:45:00","BZN|DE-LU","38970.39","38973.77","39334.13","40691.66"
"21/02/2022 09:45:00 - 21/02/2022 10:00:00","BZN|DE-LU","39069.24","39054.04","39472.29","40757.69"
"21/02/2022 10:00:00 - 21/02/2022 10:15:00","BZN|DE-LU","39150.13","39099.14","39596.80","40732.10"
"21/02/2022 10:15:00 - 21/02/2022 10:30:00","BZN|DE-LU","39269.78","39077.68","39697.51","41171.50"
"21/02/2022 10:30:00 - 21/02/2022 10:45:00","BZN|DE-LU","39418.12","39039.70","39644.13","41245.00"
"21/02/2022 10:45:00 - 21/02/2022 11:00:00","BZN|DE-LU","39557.11","38983.49","39626.54","41155.82"
"21/02/2022 11:00:00 - 21/02/2022 11:15:00","BZN|DE-LU","39643.16","38948.80","39761.37","41178.08"
"21/02/2022 11:15:00 - 21/02/2022 11:30:00","BZN|DE-LU","39535.46","38982.74","39897.82","40867.77"
"21/02/2022 11:30:00 - 21/02/2022 11:45:00","BZN|DE-LU","39420.19","39070.44","40124.18","40593.63"
"21/02/2022 11:45:00 - 21/02/2022 12:00:00","BZN|DE-LU","39285.15","39138.17","40097.27","40989.23"
"21/02/2022 12:00:00 - 21/02/2022 12:15:00","BZN|DE-LU","39131.80","39148.31","40058.20","40927.07"
"21/02/2022 12:15:00 - 21/02/2022 12:30:00","BZN|DE-LU","38916.48","39077.74","39939.60","40891.50"
"21/02/2022 12:30:00 - 21/02/2022 12:45:00","BZN|DE-LU","38696.96","39003.12","40120.24","40761.19"
"21/02/2022 12:45:00 - 21/02/2022 13:00:00","BZN|DE-LU","38455.00","38898.08","39879.31","40221.91"
"21/02/2022 13:00:00 - 21/02/2022 13:15:00","BZN|DE-LU","38168.34","38748.13","39743.33","40356.14"
"21/02/2022 13:15:00 - 21/02/2022 13:30:00","BZN|DE-LU","37794.17","38493.59","39324.69","40298.41"
"21/02/2022 13:30:00 - 21/02/2022 13:45:00","BZN|DE-LU","37410.14","38182.55","38813.26","39800.51"
"21/02/2022 13:45:00 - 21/02/2022 14:00:00","BZN|DE-LU","36992.39","37822.56","38188.22","39329.84"
"21/02/2022 14:00:00 - 21/02/2022 14:15:00","BZN|DE-LU","36576.58","36780.41","37549.35","38300.89"
"21/02/2022 14:15:00 - 21/02/2022 14:30:00","BZN|DE-LU","36154.44","36351.22","37216.22","37540.28"
"21/02/2022 14:30:00 - 21/02/2022 14:45:00","BZN|DE-LU","35714.87","35904.74","36708.55","37050.89"
"21/02/2022 14:45:00 - 21/02/2022 15:00:00","BZN|DE-LU","35277.95","35410.17","36051.96","36959.30"
"21/02/2022 15:00:00 - 21/02/2022 15:15:00","BZN|DE-LU","34949.07","35024.98","35278.12","36788.32"
"21/02/2022 15:15:00 - 21/02/2022 15:30:00","BZN|DE-LU","34787.24","34810.62","34924.72","36250.37"
"21/02/2022 15:30:00 - 21/02/2022 15:45:00","BZN|DE-LU","34620.04","34591.22","34855.50","36187.03"
"21/02/2022 15:45:00 - 21/02/2022 16:00:00","BZN|DE-LU","34441.45","34365.65","34535.29","36573.28"
"21/02/2022 16:00:00 - 21/02/2022 16:15:00","BZN|DE-LU","34246.18","34206.20","34287.58","36665.69"
"21/02/2022 16:15:00 - 21/02/2022 16:30:00","BZN|DE-LU","34203.03","34213.30","34313.61","36749.73"
"21/02/2022 16:30:00 - 21/02/2022 16:45:00","BZN|DE-LU","34123.11","34204.67","34759.74","36803.79"
"21/02/2022 16:45:00 - 21/02/2022 17:00:00","BZN|DE-LU","34010.54","34216.41","34884.00","36782.47"
"21/02/2022 17:00:00 - 21/02/2022 17:15:00","BZN|DE-LU","33870.59","34181.76","34964.16","36510.14"
"21/02/2022 17:15:00 - 21/02/2022 17:30:00","BZN|DE-LU","33801.87","34101.88","34801.91","36865.54"
"21/02/2022 17:30:00 - 21/02/2022 17:45:00","BZN|DE-LU","33742.88","34023.33","34548.17","37155.33"
"21/02/2022 17:45:00 - 21/02/2022 18:00:00","BZN|DE-LU","33714.94","33970.78","34474.22","36794.72"
"21/02/2022 18:00:00 - 21/02/2022 18:15:00","BZN|DE-LU","33621.35","33922.38","34622.96","36504.36"
"21/02/2022 18:15:00 - 21/02/2022 18:30:00","BZN|DE-LU","33664.75","33913.58","34661.28","36209.16"
"21/02/2022 18:30:00 - 21/02/2022 18:45:00","BZN|DE-LU","33695.66","33853.86","34550.75","36156.35"
"21/02/2022 18:45:00 - 21/02/2022 19:00:00","BZN|DE-LU","33703.60","33777.63","34312.94","36063.43"
"21/02/2022 19:00:00 - 21/02/2022 19:15:00","BZN|DE-LU","33716.63","33721.24","34281.34","35735.86"
"21/02/2022 19:15:00 - 21/02/2022 19:30:00","BZN|DE-LU","33754.47","33835.15","34411.51","35571.94"
"21/02/2022 19:30:00 - 21/02/2022 19:45:00","BZN|DE-LU","33781.64","33956.10","34572.56","35713.29"
"21/02/2022 19:45:00 - 21/02/2022 20:00:00","BZN|DE-LU","33800.40","34000.37","34418.95","35802.17"
"21/02/2022 20:00:00 - 21/02/2022 20:15:00","BZN|DE-LU","33823.37","34046.70","34322.76","36066.90"
"21/02/2022 20:15:00 - 21/02/2022 20:30:00","BZN|DE-LU","33905.38","34107.56","34258.09","36205.87"
"21/02/2022 20:30:00 - 21/02/2022 20:45:00","BZN|DE-LU","33956.39","34165.31","34402.85","36816.01"
"21/02/2022 20:45:00 - 21/02/2022 21:00:00","BZN|DE-LU","33986.54","34213.66","34513.65","36590.15"
"21/02/2022 21:00:00 - 21/02/2022 21:15:00","BZN|DE-LU","34024.27","34260.59","34774.46","36510.90"
"21/02/2022 21:15:00 - 21/02/2022 21:30:00","BZN|DE-LU","34046.98","34289.28","34818.98","36627.44"
"21/02/2022 21:30:00 - 21/02/2022 21:45:00","BZN|DE-LU","34066.87","34316.21","34799.19","36684.44"
"21/02/2022 21:45:00 - 21/02/2022 22:00:00","BZN|DE-LU","34084.42","34332.69","34759.96","36368.43"
"21/02/2022 22:00:00 - 21/02/2022 22:15:00","BZN|DE-LU","33518.71","33751.26","34185.12","34958.21"
"21/02/2022 22:15:00 - 21/02/2022 22:30:00","BZN|DE-LU","33438.58","33741.64","34225.92","35098.93"
"21/02/2022 22:30:00 - 21/02/2022 22:45:00","BZN|DE-LU","33350.84","33715.75","34575.24","35309.09"
"21/02/2022 22:45:00 - 21/02/2022 23:00:00","BZN|DE-LU","33273.08","33680.46","34524.75","35386.50"
"21/02/2022 23:00:00 - 21/02/2022 23:15:00","BZN|DE-LU","33212.35","33623.69","34093.65","35357.28"
"21/02/2022 23:15:00 - 21/02/2022 23:30:00","BZN|DE-LU","33169.52","33538.84","34322.92","35556.29"
"21/02/2022 23:30:00 - 21/02/2022 23:45:00","BZN|DE-LU","33117.27","33416.46","34479.93","35271.52"
"21/02/2022 23:45:00 - 22/02/2022 00:00:00","BZN|DE-LU","33065.99","33278.74","34410.16","35051.28"
"22/02/2022 00:00:00 - 22/02/2022 00:15:00","BZN|DE-LU","33573.11","33669.22","33669.22","34683.04"
"22/02/2022 00:15:00 - 22/02/2022 00:30:00","BZN|DE-LU","33399.83","33503.24","33503.24","34553.04"
"22/02/2022 00:30:00 - 22/02/2022 00:45:00","BZN|DE-LU","33217.04","33301.20","33301.20","34559.49"
"22/02/2022 00:45:00 - 22/02/2022 01:00:00","BZN|DE-LU","33020.21","33082.85","33082.85","34505.80"
"22/02/2022 01:00:00 - 22/02/2022 01:15:00","BZN|DE-LU","32866.16","33020.73","33020.73","34095.36"
"22/02/2022 01:15:00 - 22/02/2022 01:30:00","BZN|DE-LU","32678.98","32958.82","32958.82","33877.70"
"22/02/2022 01:30:00 - 22/02/2022 01:45:00","BZN|DE-LU","32477.03","32845.50","32845.50","33853.70"
"22/02/2022 01:45:00 - 22/02/2022 02:00:00","BZN|DE-LU","32298.11","32677.75","32677.75","33750.54"
"22/02/2022 02:00:00 - 22/02/2022 02:15:00","BZN|DE-LU","32208.56","32629.17","32629.17","33776.55"
"22/02/2022 02:15:00 - 22/02/2022 02:30:00","BZN|DE-LU","32151.70","32593.42","32593.42","34110.65"
"22/02/2022 02:30:00 - 22/02/2022 02:45:00","BZN|DE-LU","32094.98","32752.27","32752.27","34310.93"
"22/02/2022 02:45:00 - 22/02/2022 03:00:00","BZN|DE-LU","32031.68","32791.05","32791.05","34094.87"
"22/02/2022 03:00:00 - 22/02/2022 03:15:00","BZN|DE-LU","31976.14","32633.21","32633.21","34010.62"
"22/02/2022 03:15:00 - 22/02/2022 03:30:00","BZN|DE-LU","31882.10","32627.02","32627.02","33767.87"
"22/02/2022 03:30:00 - 22/02/2022 03:45:00","BZN|DE-LU","31740.76","32704.26","32704.26","33728.32"
"22/02/2022 03:45:00 - 22/02/2022 04:00:00","BZN|DE-LU","31598.70","32520.59","32520.59","33639.88"
"22/02/2022 04:00:00 - 22/02/2022 04:15:00","BZN|DE-LU","31468.36","32515.25","32515.25","33340.80"
"22/02/2022 04:15:00 - 22/02/2022 04:30:00","BZN|DE-LU","31257.16","32393.22","32393.22","33106.38"
"22/02/2022 04:30:00 - 22/02/2022 04:45:00","BZN|DE-LU","31022.89","32437.19","32437.19","32834.45"
"22/02/2022 04:45:00 - 22/02/2022 05:00:00","BZN|DE-LU","30783.50","32199.83","32199.83","32533.79"
"22/02/2022 05:00:00 - 22/02/2022 05:15:00","BZN|DE-LU","30537.85","31870.87","31870.87","32276.35"
"22/02/2022 05:15:00 - 22/02/2022 05:30:00","BZN|DE-LU","30206.93","31572.46","31572.46","31856.61"
"22/02/2022 05:30:00 - 22/02/2022 05:45:00","BZN|DE-LU","29861.60","30676.77","30676.77","31404.78"
"22/02/2022 05:45:00 - 22/02/2022 06:00:00","BZN|DE-LU","29514.98","30319.46","30319.46","31207.49"
"22/02/2022 06:00:00 - 22/02/2022 06:15:00","BZN|DE-LU","29625.10","30754.04","30754.04","31360.13"
"22/02/2022 06:15:00 - 22/02/2022 06:30:00","BZN|DE-LU","29134.19","29955.07","29955.07","30729.41"
"22/02/2022 06:30:00 - 22/02/2022 06:45:00","BZN|DE-LU","28598.72","28851.45","28851.45","30347.18"
"22/02/2022 06:45:00 - 22/02/2022 07:00:00","BZN|DE-LU","28054.02","28232.02","28232.02","29988.07"
"22/02/2022 07:00:00 - 22/02/2022 07:15:00","BZN|DE-LU","27468.10","27809.90","27809.90","29304.02"
"22/02/2022 07:15:00 - 22/02/2022 07:30:00","BZN|DE-LU","26798.54","27041.54","27050.87","28388.19"
"22/02/2022 07:30:00 - 22/02/2022 07:45:00","BZN|DE-LU","26099.76","26268.42","26273.89","27623.90"
"22/02/2022 07:45:00 - 22/02/2022 08:00:00","BZN|DE-LU","25363.06","25612.40","25705.61","26493.82"
"22/02/2022 08:00:00 - 22/02/2022 08:15:00","BZN|DE-LU","24629.19","24768.52","24876.78","25196.82"
"22/02/2022 08:15:00 - 22/02/2022 08:30:00","BZN|DE-LU","23938.23","24101.73","24014.92","24542.05"
"22/02/2022 08:30:00 - 22/02/2022 08:45:00","BZN|DE-LU","23293.91","23808.34","23288.50","23810.56"
"22/02/2022 08:45:00 - 22/02/2022 09:00:00","BZN|DE-LU","22715.08","23365.33","22616.45","23473.28"
"22/02/2022 09:00:00 - 22/02/2022 09:15:00","BZN|DE-LU","22206.73","22857.27","21869.92","23232.65"
"22/02/2022 09:15:00 - 22/02/2022 09:30:00","BZN|DE-LU","22145.65","22597.41","21579.08","22809.52"
"22/02/2022 09:30:00 - 22/02/2022 09:45:00","BZN|DE-LU","22209.35","22412.66","21431.73","22540.59"
"22/02/2022 09:45:00 - 22/02/2022 10:00:00","BZN|DE-LU","22278.07","22216.75","21278.53","22075.39"
"22/02/2022 10:00:00 - 22/02/2022 10:15:00","BZN|DE-LU","22357.84","22088.03","21118.24","22467.69"
"22/02/2022 10:15:00 - 22/02/2022 10:30:00","BZN|DE-LU","22641.34","22237.28","21404.79","22718.34"
"22/02/2022 10:30:00 - 22/02/2022 10:45:00","BZN|DE-LU","22957.63","22423.77","21791.47","22974.10"
"22/02/2022 10:45:00 - 22/02/2022 11:00:00","BZN|DE-LU","23291.52","22602.96","22099.75","23465.78"
"22/02/2022 11:00:00 - 22/02/2022 11:15:00","BZN|DE-LU","23574.64","22764.09","22509.77","23569.33"
"22/02/2022 11:15:00 - 22/02/2022 11:30:00","BZN|DE-LU","23833.92","22913.58","22801.14","23923.84"
"22/02/2022 11:30:00 - 22/02/2022 11:45:00","BZN|DE-LU","24136.81","23105.97","23167.30","24203.16"
"22/02/2022 11:45:00 - 22/02/2022 12:00:00","BZN|DE-LU","24425.65","23303.35","23360.25","24809.14"
"22/02/2022 12:00:00 - 22/02/2022 12:15:00","BZN|DE-LU","24644.86","23448.22","23411.12","25383.64"
"22/02/2022 12:15:00 - 22/02/2022 12:30:00","BZN|DE-LU","24865.77","23678.45","23628.60","25958.82"
"22/02/2022 12:30:00 - 22/02/2022 12:45:00","BZN|DE-LU","25095.71","23950.46","23963.25","26414.14"
"22/02/2022 12:45:00 - 22/02/2022 13:00:00","BZN|DE-LU","25331.10","24254.89","24326.07","26671.67"
"22/02/2022 13:00:00 - 22/02/2022 13:15:00","BZN|DE-LU","25589.05","24532.55","24887.07","27071.28"
"22/02/2022 13:15:00 - 22/02/2022 13:30:00","BZN|DE-LU","25763.37","24732.90","25025.15","27217.36"
"22/02/2022 13:30:00 - 22/02/2022 13:45:00","BZN|DE-LU","25961.89","24958.37","25242.24","27062.13"
"22/02/2022 13:45:00 - 22/02/2022 14:00:00","BZN|DE-LU","26132.57","25176.69","25412.69","27320.57"
"22/02/2022 14:00:00 - 22/02/2022 14:15:00","BZN|DE-LU","26266.19","25063.75","25656.40","27342.33"
"22/02/2022 14:15:00 - 22/02/2022 14:30:00","BZN|DE-LU","26393.52","25266.76","25824.48","27644.65"
"22/02/2022 14:30:00 - 22/02/2022 14:45:00","BZN|DE-LU","26518.28","25472.52","26189.50","27899.10"
"22/02/2022 14:45:00 - 22/02/2022 15:00:00","BZN|DE-LU","26608.45","25610.86","26415.72","27656.69"
"22/02/2022 15:00:00 - 22/02/2022 15:15:00","BZN|DE-LU","26657.89","25689.92","26504.38","27453.99"
"22/02/2022 15:15:00 - 22/02/2022 15:30:00","BZN|DE-LU","26579.33","25664.48","26424.76","27349.49"
"22/02/2022 15:30:00 - 22/02/2022 15:45:00","BZN|DE-LU","26458.27","25629.30","26273.11","27513.89"
"22/02/2022 15:45:00 - 22/02/2022 16:00:00","BZN|DE-LU","26298.64","25561.49","26124.83","28012.92"
"22/02/2022 16:00:00 - 22/02/2022 16:15:00","BZN|DE-LU","26094.05","25424.06","26023.16","28827.59"
"22/02/2022 16:15:00 - 22/02/2022 16:30:00","BZN|DE-LU","26345.30","25833.70","26624.62","29437.39"
"22/02/2022 16:30:00 - 22/02/2022 16:45:00","BZN|DE-LU","26590.90","26256.76","27339.87","30196.15"
"22/02/2022 16:45:00 - 22/02/2022 17:00:00","BZN|DE-LU","26844.18","26706.20","27874.42","30952.99"
"22/02/2022 17:00:00 - 22/02/2022 17:15:00","BZN|DE-LU","27062.04","27086.39","28565.09","32148.69"
"22/02/2022 17:15:00 - 22/02/2022 17:30:00","BZN|DE-LU","27550.51","27699.59","29369.61","32869.71"
"22/02/2022 17:30:00 - 22/02/2022 17:45:00","BZN|DE-LU","27981.03","28480.37","30458.65","33590.55"
"22/02/2022 17:45:00 - 22/02/2022 18:00:00","BZN|DE-LU","28412.82","29067.07","31120.18","34354.70"
"22/02/2022 18:00:00 - 22/02/2022 18:15:00","BZN|DE-LU","28853.32","29632.70","31777.85","35000.12"
"22/02/2022 18:15:00 - 22/02/2022 18:30:00","BZN|DE-LU","29363.43","30263.81","32478.23","35370.30"
"22/02/2022 18:30:00 - 22/02/2022 18:45:00","BZN|DE-LU","29882.31","30874.27","33177.95","36119.85"
"22/02/2022 18:45:00 - 22/02/2022 19:00:00","BZN|DE-LU","30388.99","31442.36","33681.32","36667.43"
"22/02/2022 19:00:00 - 22/02/2022 19:15:00","BZN|DE-LU","30855.49","31984.80","34114.46","37473.72"
"22/02/2022 19:15:00 - 22/02/2022 19:30:00","BZN|DE-LU","31328.35","32414.60","34556.16","38131.00"
"22/02/2022 19:30:00 - 22/02/2022 19:45:00","BZN|DE-LU","31749.58","32827.65","34957.75","38798.78"
"22/02/2022 19:45:00 - 22/02/2022 20:00:00","BZN|DE-LU","32128.34","33232.28","35378.37","39316.32"
"22/02/2022 20:00:00 - 22/02/2022 20:15:00","BZN|DE-LU","32478.38","33574.53","35835.95","39519.90"
"22/02/2022 20:15:00 - 22/02/2022 20:30:00","BZN|DE-LU","32662.43","33843.58","36183.98","39581.76"
"22/02/2022 20:30:00 - 22/02/2022 20:45:00","BZN|DE-LU","32793.50","34127.99","36612.97","39457.82"
"22/02/2022 20:45:00 - 22/02/2022 21:00:00","BZN|DE-LU","32937.70","34378.13","36802.37","39207.95"
"22/02/2022 21:00:00 - 22/02/2022 21:15:00","BZN|DE-LU","33119.89","34561.05","36922.67","39190.75"
"22/02/2022 21:15:00 - 22/02/2022 21:30:00","BZN|DE-LU","33331.45","34688.42","36880.40","39360.11"
"22/02/2022 21:30:00 - 22/02/2022 21:45:00","BZN|DE-LU","33479.71","34724.07","36662.53","39250.21"
"22/02/2022 21:45:00 - 22/02/2022 22:00:00","BZN|DE-LU","33569.54","34730.51","36523.89","38947.15"
"22/02/2022 22:00:00 - 22/02/2022 22:15:00","BZN|DE-LU","33089.17","34132.09","35955.13","37418.28"
"22/02/2022 22:15:00 - 22/02/2022 22:30:00","BZN|DE-LU","33121.27","34097.14","35990.05","37522.63"
"22/02/2022 22:30:00 - 22/02/2022 22:45:00","BZN|DE-LU","33120.64","34042.06","36002.20","37729.43"
"22/02/2022 22:45:00 - 22/02/2022 23:00:00","BZN|DE-LU","33131.15","33994.70","35628.01","37582.67"
"22/02/2022 23:00:00 - 22/02/2022 23:15:00","BZN|DE-LU","33138.76","33904.39","34891.63","37463.01"
"22/02/2022 23:15:00 - 22/02/2022 23:30:00","BZN|DE-LU","33154.31","33813.43","34789.27","37154.04"
"22/02/2022 23:30:00 - 22/02/2022 23:45:00","BZN|DE-LU","33144.81","33678.62","34571.48","36798.75"
"22/02/2022 23:45:00 - 23/02/2022 00:00:00","BZN|DE-LU","33125.58","33523.16","34291.79","36857.61"
"23/02/2022 00:00:00 - 23/02/2022 00:15:00","BZN|DE-LU","33231.64","35335.35","35335.35","36678.77"
"23/02/2022 00:15:00 - 23/02/2022 00:30:00","BZN|DE-LU","33061.09","35117.44","35117.44","36208.84"
"23/02/2022 00:30:00 - 23/02/2022 00:45:00","BZN|DE-LU","32831.36","35106.43","35106.43","35810.06"
"23/02/2022 00:45:00 - 23/02/2022 01:00:00","BZN|DE-LU","32598.80","34755.09","34755.09","35893.56"
"23/02/2022 01:00:00 - 23/02/2022 01:15:00","BZN|DE-LU","32394.54","34456.76","34456.76","35557.75"
"23/02/2022 01:15:00 - 23/02/2022 01:30:00","BZN|DE-LU","32150.45","34115.40","34115.40","35255.98"
"23/02/2022 01:30:00 - 23/02/2022 01:45:00","BZN|DE-LU","31900.14","34170.06","34170.06","34694.33"
