"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"05/02/2022 08:00 - 05/02/2022 08:15","BZN|DE-LU","58458.54","57222.68"
"05/02/2022 08:15 - 05/02/2022 08:30","BZN|DE-LU","59226.93","57930.22"
"05/02/2022 08:30 - 05/02/2022 08:45","BZN|DE-LU","60166.00","58624.64"
"05/02/2022 08:45 - 05/02/2022 09:00","BZN|DE-LU","60958.23","59397.18"
"05/02/2022 09:00 - 05/02/2022 09:15","BZN|DE-LU","61682.54","59790.32"
"05/02/2022 09:15 - 05/02/2022 09:30","BZN|DE-LU","62216.99","60399.15"
"05/02/2022 09:30 - 05/02/2022 09:45","BZN|DE-LU","62836.01","61240.18"
"05/02/2022 09:45 - 05/02/2022 10:00","BZN|DE-LU","63294.75","61496.24"
"05/02/2022 10:00 - 05/02/2022 10:15","BZN|DE-LU","63323.96","62219.53"
"05/02/2022 10:15 - 05/02/2022 10:30","BZN|DE-LU","63753.19","62363.62"
"05/02/2022 10:30 - 05/02/2022 10:45","BZN|DE-LU","63969.27","62485.41"
"05/02/2022 10:45 - 05/02/2022 11:00","BZN|DE-LU","64124.03","62858.34"
"05/02/2022 11:00 - 05/02/2022 11:15","BZN|DE-LU","64796.11","63113.40"
"05/02/2022 11:15 - 05/02/2022 11:30","BZN|DE-LU","65417.20","63537.35"
"05/02/2022 11:30 - 05/02/2022 11:45","BZN|DE-LU","65673.15","63987.81"
"05/02/2022 11:45 - 05/02/2022 12:00","BZN|DE-LU","65775.41","63787.70"
"05/02/2022 12:00 - 05/02/2022 12:15","BZN|DE-LU","64820.61","63247.87"
"05/02/2022 12:15 - 05/02/2022 12:30","BZN|DE-LU","64364.68","63349.91"
"05/02/2022 12:30 - 05/02/2022 12:45","BZN|DE-LU","64109.77","62877.59"
"05/02/2022 12:45 - 05/02/2022 13:00","BZN|DE-LU","63946.98","62882.60"
"05/02/2022 13:00 - 05/02/2022 13:15","BZN|DE-LU","63382.07","62807.82"
"05/02/2022 13:15 - 05/02/2022 13:30","BZN|DE-LU","62883.96","62110.50"
"05/02/2022 13:30 - 05/02/2022 13:45","BZN|DE-LU","62438.53","61331.97"
"05/02/2022 13:45 - 05/02/2022 14:00","BZN|DE-LU","61849.24","61311.99"
"05/02/2022 14:00 - 05/02/2022 14:15","BZN|DE-LU","61174.27","61049.33"
"05/02/2022 14:15 - 05/02/2022 14:30","BZN|DE-LU","60769.30","60646.17"
"05/02/2022 14:30 - 05/02/2022 14:45","BZN|DE-LU","60354.23","60291.42"
"05/02/2022 14:45 - 05/02/2022 15:00","BZN|DE-LU","60008.84","60327.14"
"05/02/2022 15:00 - 05/02/2022 15:15","BZN|DE-LU","59692.98","60085.62"
"05/02/2022 15:15 - 05/02/2022 15:30","BZN|DE-LU","59580.48","59884.50"
"05/02/2022 15:30 - 05/02/2022 15:45","BZN|DE-LU","59492.24","59551.41"
"05/02/2022 15:45 - 05/02/2022 16:00","BZN|DE-LU","59473.48","59472.95"
"05/02/2022 16:00 - 05/02/2022 16:15","BZN|DE-LU","60146.45","58996.52"
"05/02/2022 16:15 - 05/02/2022 16:30","BZN|DE-LU","60041.16","58288.51"
"05/02/2022 16:30 - 05/02/2022 16:45","BZN|DE-LU","60583.65","58889.91"
"05/02/2022 16:45 - 05/02/2022 17:00","BZN|DE-LU","61133.71","59434.93"
"05/02/2022 17:00 - 05/02/2022 17:15","BZN|DE-LU","62180.73","60455.62"
"05/02/2022 17:15 - 05/02/2022 17:30","BZN|DE-LU","63322.49","60496.22"
"05/02/2022 17:30 - 05/02/2022 17:45","BZN|DE-LU","64681.37","61153.88"
"05/02/2022 17:45 - 05/02/2022 18:00","BZN|DE-LU","66017.15","61721.99"
"05/02/2022 18:00 - 05/02/2022 18:15","BZN|DE-LU","66594.98","61841.10"
"05/02/2022 18:15 - 05/02/2022 18:30","BZN|DE-LU","66382.73","61406.73"
"05/02/2022 18:30 - 05/02/2022 18:45","BZN|DE-LU","66311.81","61693.55"
"05/02/2022 18:45 - 05/02/2022 19:00","BZN|DE-LU","65934.90","61169.96"
"05/02/2022 19:00 - 05/02/2022 19:15","BZN|DE-LU","65534.30","61046.25"
"05/02/2022 19:15 - 05/02/2022 19:30","BZN|DE-LU","64959.03","60480.11"
"05/02/2022 19:30 - 05/02/2022 19:45","BZN|DE-LU","64412.97","59863.32"
"05/02/2022 19:45 - 05/02/2022 20:00","BZN|DE-LU","63530.03","59146.90"
"05/02/2022 20:00 - 05/02/2022 20:15","BZN|DE-LU","61959.91","58340.09"
"05/02/2022 20:15 - 05/02/2022 20:30","BZN|DE-LU","61283.73","58135.90"
"05/02/2022 20:30 - 05/02/2022 20:45","BZN|DE-LU","60336.72","57543.09"
"05/02/2022 20:45 - 05/02/2022 21:00","BZN|DE-LU","59551.89","57384.39"
"05/02/2022 21:00 - 05/02/2022 21:15","BZN|DE-LU","58935.00","56670.62"
"05/02/2022 21:15 - 05/02/2022 21:30","BZN|DE-LU","58525.71","56387.90"
"05/02/2022 21:30 - 05/02/2022 21:45","BZN|DE-LU","58025.55","55917.94"
"05/02/2022 21:45 - 05/02/2022 22:00","BZN|DE-LU","57595.72","55608.84"
"05/02/2022 22:00 - 05/02/2022 22:15","BZN|DE-LU","57979.96","55755.20"
"05/02/2022 22:15 - 05/02/2022 22:30","BZN|DE-LU","57506.78","55428.79"
"05/02/2022 22:30 - 05/02/2022 22:45","BZN|DE-LU","56793.25","54736.90"
"05/02/2022 22:45 - 05/02/2022 23:00","BZN|DE-LU","56178.99","54191.22"
"05/02/2022 23:00 - 05/02/2022 23:15","BZN|DE-LU","55145.06","53070.09"
"05/02/2022 23:15 - 05/02/2022 23:30","BZN|DE-LU","54566.59","52208.09"
"05/02/2022 23:30 - 05/02/2022 23:45","BZN|DE-LU","54012.60","51618.60"
"05/02/2022 23:45 - 06/02/2022 00:00","BZN|DE-LU","53411.36","51343.70"
"06/02/2022 00:00 - 06/02/2022 00:15","BZN|DE-LU","53376.92","52654.52"
"06/02/2022 00:15 - 06/02/2022 00:30","BZN|DE-LU","52635.79","51493.31"
"06/02/2022 00:30 - 06/02/2022 00:45","BZN|DE-LU","52104.68","51334.58"
"06/02/2022 00:45 - 06/02/2022 01:00","BZN|DE-LU","51171.08","50604.17"
"06/02/2022 01:00 - 06/02/2022 01:15","BZN|DE-LU","50868.24","49940.21"
"06/02/2022 01:15 - 06/02/2022 01:30","BZN|DE-LU","50557.94","49894.89"
"06/02/2022 01:30 - 06/02/2022 01:45","BZN|DE-LU","50136.93","49312.56"
"06/02/2022 01:45 - 06/02/2022 02:00","BZN|DE-LU","49704.11","48983.47"
"06/02/2022 02:00 - 06/02/2022 02:15","BZN|DE-LU","49502.09","48552.00"
"06/02/2022 02:15 - 06/02/2022 02:30","BZN|DE-LU","49422.27","48390.86"
"06/02/2022 02:30 - 06/02/2022 02:45","BZN|DE-LU","49278.86","48232.93"
"06/02/2022 02:45 - 06/02/2022 03:00","BZN|DE-LU","49120.21","48478.85"
"06/02/2022 03:00 - 06/02/2022 03:15","BZN|DE-LU","49027.79","48294.37"
"06/02/2022 03:15 - 06/02/2022 03:30","BZN|DE-LU","48726.75","48490.86"
"06/02/2022 03:30 - 06/02/2022 03:45","BZN|DE-LU","48968.73","48441.00"
"06/02/2022 03:45 - 06/02/2022 04:00","BZN|DE-LU","49076.77","48243.39"
"06/02/2022 04:00 - 06/02/2022 04:15","BZN|DE-LU","48618.70","47948.06"
"06/02/2022 04:15 - 06/02/2022 04:30","BZN|DE-LU","48494.96","47454.49"
"06/02/2022 04:30 - 06/02/2022 04:45","BZN|DE-LU","48729.99","47536.99"
"06/02/2022 04:45 - 06/02/2022 05:00","BZN|DE-LU","48802.14","48044.28"
"06/02/2022 05:00 - 06/02/2022 05:15","BZN|DE-LU","49245.32","47899.85"
"06/02/2022 05:15 - 06/02/2022 05:30","BZN|DE-LU","49086.39","47943.28"
"06/02/2022 05:30 - 06/02/2022 05:45","BZN|DE-LU","48941.41","47999.61"
"06/02/2022 05:45 - 06/02/2022 06:00","BZN|DE-LU","49059.22","48186.11"
"06/02/2022 06:00 - 06/02/2022 06:15","BZN|DE-LU","48592.98","47755.29"
"06/02/2022 06:15 - 06/02/2022 06:30","BZN|DE-LU","49120.41","48398.44"
"06/02/2022 06:30 - 06/02/2022 06:45","BZN|DE-LU","49122.46","48433.19"
"06/02/2022 06:45 - 06/02/2022 07:00","BZN|DE-LU","49549.17","49047.34"
"06/02/2022 07:00 - 06/02/2022 07:15","BZN|DE-LU","50280.63","49140.93"
"06/02/2022 07:15 - 06/02/2022 07:30","BZN|DE-LU","50677.69","50072.02"
"06/02/2022 07:30 - 06/02/2022 07:45","BZN|DE-LU","51612.05","50648.86"
"06/02/2022 07:45 - 06/02/2022 08:00","BZN|DE-LU","51944.72","51181.28"
"06/02/2022 08:00 - 06/02/2022 08:15","BZN|DE-LU","52211.22","52185.69"
"06/02/2022 08:15 - 06/02/2022 08:30","BZN|DE-LU","53316.11","52853.90"
"06/02/2022 08:30 - 06/02/2022 08:45","BZN|DE-LU","54431.39","53569.85"
"06/02/2022 08:45 - 06/02/2022 09:00","BZN|DE-LU","54942.49","54733.78"
"06/02/2022 09:00 - 06/02/2022 09:15","BZN|DE-LU","55915.70","55471.51"
"06/02/2022 09:15 - 06/02/2022 09:30","BZN|DE-LU","56863.08","56501.79"
"06/02/2022 09:30 - 06/02/2022 09:45","BZN|DE-LU","58118.58","57064.08"
"06/02/2022 09:45 - 06/02/2022 10:00","BZN|DE-LU","58626.15","57682.81"
"06/02/2022 10:00 - 06/02/2022 10:15","BZN|DE-LU","58816.46","58559.45"
"06/02/2022 10:15 - 06/02/2022 10:30","BZN|DE-LU","59569.80","58997.54"
"06/02/2022 10:30 - 06/02/2022 10:45","BZN|DE-LU","60258.69","59667.13"
"06/02/2022 10:45 - 06/02/2022 11:00","BZN|DE-LU","60743.58","59873.64"
"06/02/2022 11:00 - 06/02/2022 11:15","BZN|DE-LU","61584.45","60278.16"
"06/02/2022 11:15 - 06/02/2022 11:30","BZN|DE-LU","62729.31","61288.88"
"06/02/2022 11:30 - 06/02/2022 11:45","BZN|DE-LU","63448.78","61856.14"
"06/02/2022 11:45 - 06/02/2022 12:00","BZN|DE-LU","63403.73","61854.70"
"06/02/2022 12:00 - 06/02/2022 12:15","BZN|DE-LU","63520.17","61850.80"
"06/02/2022 12:15 - 06/02/2022 12:30","BZN|DE-LU","62959.93","61574.21"
"06/02/2022 12:30 - 06/02/2022 12:45","BZN|DE-LU","62852.07","61048.89"
"06/02/2022 12:45 - 06/02/2022 13:00","BZN|DE-LU","62488.39","60965.83"
"06/02/2022 13:00 - 06/02/2022 13:15","BZN|DE-LU","62116.11","60214.08"
"06/02/2022 13:15 - 06/02/2022 13:30","BZN|DE-LU","61723.36","59744.09"
"06/02/2022 13:30 - 06/02/2022 13:45","BZN|DE-LU","61243.37","59069.45"
"06/02/2022 13:45 - 06/02/2022 14:00","BZN|DE-LU","60784.62","58624.33"
"06/02/2022 14:00 - 06/02/2022 14:15","BZN|DE-LU","60806.34","58149.36"
"06/02/2022 14:15 - 06/02/2022 14:30","BZN|DE-LU","60546.72","57535.18"
"06/02/2022 14:30 - 06/02/2022 14:45","BZN|DE-LU","60789.38","57478.71"
"06/02/2022 14:45 - 06/02/2022 15:00","BZN|DE-LU","60545.22","56904.35"
"06/02/2022 15:00 - 06/02/2022 15:15","BZN|DE-LU","60367.06","56725.63"
"06/02/2022 15:15 - 06/02/2022 15:30","BZN|DE-LU","60465.05","56708.64"
"06/02/2022 15:30 - 06/02/2022 15:45","BZN|DE-LU","60485.97","56700.00"
"06/02/2022 15:45 - 06/02/2022 16:00","BZN|DE-LU","60517.68","56869.77"
"06/02/2022 16:00 - 06/02/2022 16:15","BZN|DE-LU","60550.78","56890.33"
"06/02/2022 16:15 - 06/02/2022 16:30","BZN|DE-LU","60299.06","56999.46"
"06/02/2022 16:30 - 06/02/2022 16:45","BZN|DE-LU","60387.61","57427.06"
"06/02/2022 16:45 - 06/02/2022 17:00","BZN|DE-LU","60573.98","58021.69"
"06/02/2022 17:00 - 06/02/2022 17:15","BZN|DE-LU","61577.46","59185.14"
"06/02/2022 17:15 - 06/02/2022 17:30","BZN|DE-LU","62344.63","59436.50"
"06/02/2022 17:30 - 06/02/2022 17:45","BZN|DE-LU","63622.17","60393.43"
"06/02/2022 17:45 - 06/02/2022 18:00","BZN|DE-LU","64659.10","61300.75"
"06/02/2022 18:00 - 06/02/2022 18:15","BZN|DE-LU","65067.71","62124.22"
"06/02/2022 18:15 - 06/02/2022 18:30","BZN|DE-LU","65106.43","61874.54"
"06/02/2022 18:30 - 06/02/2022 18:45","BZN|DE-LU","64857.93","61141.67"
"06/02/2022 18:45 - 06/02/2022 19:00","BZN|DE-LU","64405.30","60642.52"
"06/02/2022 19:00 - 06/02/2022 19:15","BZN|DE-LU","63904.80","60625.67"
"06/02/2022 19:15 - 06/02/2022 19:30","BZN|DE-LU","63302.37","60234.81"
"06/02/2022 19:30 - 06/02/2022 19:45","BZN|DE-LU","62823.05","59909.23"
"06/02/2022 19:45 - 06/02/2022 20:00","BZN|DE-LU","62102.93","59150.65"
"06/02/2022 20:00 - 06/02/2022 20:15","BZN|DE-LU","61676.01","57995.27"
"06/02/2022 20:15 - 06/02/2022 20:30","BZN|DE-LU","61127.81","57457.46"
"06/02/2022 20:30 - 06/02/2022 20:45","BZN|DE-LU","59931.82","56826.27"
"06/02/2022 20:45 - 06/02/2022 21:00","BZN|DE-LU","59352.61","56118.76"
"06/02/2022 21:00 - 06/02/2022 21:15","BZN|DE-LU","59130.80","55828.36"
"06/02/2022 21:15 - 06/02/2022 21:30","BZN|DE-LU","58357.29","55167.31"
"06/02/2022 21:30 - 06/02/2022 21:45","BZN|DE-LU","57812.36","55094.17"
"06/02/2022 21:45 - 06/02/2022 22:00","BZN|DE-LU","57571.31","55032.23"
"06/02/2022 22:00 - 06/02/2022 22:15","BZN|DE-LU","58354.68","55833.93"
"06/02/2022 22:15 - 06/02/2022 22:30","BZN|DE-LU","58472.28","55510.33"
"06/02/2022 22:30 - 06/02/2022 22:45","BZN|DE-LU","57312.29","54676.08"
"06/02/2022 22:45 - 06/02/2022 23:00","BZN|DE-LU","56925.76","54016.67"
"06/02/2022 23:00 - 06/02/2022 23:15","BZN|DE-LU","55982.13","53247.48"
"06/02/2022 23:15 - 06/02/2022 23:30","BZN|DE-LU","55336.51","52516.89"
"06/02/2022 23:30 - 06/02/2022 23:45","BZN|DE-LU","54454.51","52122.73"
"06/02/2022 23:45 - 07/02/2022 00:00","BZN|DE-LU","53843.63","51647.44"
"07/02/2022 00:00 - 07/02/2022 00:15","BZN|DE-LU","53145.95","51253.96"
"07/02/2022 00:15 - 07/02/2022 00:30","BZN|DE-LU","52869.04","50843.40"
"07/02/2022 00:30 - 07/02/2022 00:45","BZN|DE-LU","52668.59","50296.78"
"07/02/2022 00:45 - 07/02/2022 01:00","BZN|DE-LU","52380.60","50005.35"
"07/02/2022 01:00 - 07/02/2022 01:15","BZN|DE-LU","51853.68","49711.99"
"07/02/2022 01:15 - 07/02/2022 01:30","BZN|DE-LU","52045.95","49502.44"
"07/02/2022 01:30 - 07/02/2022 01:45","BZN|DE-LU","51698.99","49229.90"
"07/02/2022 01:45 - 07/02/2022 02:00","BZN|DE-LU","51673.71","49224.20"
"07/02/2022 02:00 - 07/02/2022 02:15","BZN|DE-LU","51898.78","49191.24"
"07/02/2022 02:15 - 07/02/2022 02:30","BZN|DE-LU","51902.54","49264.02"
"07/02/2022 02:30 - 07/02/2022 02:45","BZN|DE-LU","51909.62","49261.31"
"07/02/2022 02:45 - 07/02/2022 03:00","BZN|DE-LU","51730.64","49367.85"
"07/02/2022 03:00 - 07/02/2022 03:15","BZN|DE-LU","51862.03","49736.80"
"07/02/2022 03:15 - 07/02/2022 03:30","BZN|DE-LU","52043.16","50069.53"
"07/02/2022 03:30 - 07/02/2022 03:45","BZN|DE-LU","52519.29","50247.45"
"07/02/2022 03:45 - 07/02/2022 04:00","BZN|DE-LU","52745.12","50243.61"
"07/02/2022 04:00 - 07/02/2022 04:15","BZN|DE-LU","53556.86","50545.78"
"07/02/2022 04:15 - 07/02/2022 04:30","BZN|DE-LU","54163.90","50784.13"
"07/02/2022 04:30 - 07/02/2022 04:45","BZN|DE-LU","54756.91","51259.94"
"07/02/2022 04:45 - 07/02/2022 05:00","BZN|DE-LU","55427.21","51783.39"
"07/02/2022 05:00 - 07/02/2022 05:15","BZN|DE-LU","56692.17","52771.82"
"07/02/2022 05:15 - 07/02/2022 05:30","BZN|DE-LU","57173.22","53396.43"
"07/02/2022 05:30 - 07/02/2022 05:45","BZN|DE-LU","58635.60","54589.29"
"07/02/2022 05:45 - 07/02/2022 06:00","BZN|DE-LU","59944.88","56003.72"
"07/02/2022 06:00 - 07/02/2022 06:15","BZN|DE-LU","63016.13","58458.89"
"07/02/2022 06:15 - 07/02/2022 06:30","BZN|DE-LU","65056.54","60438.06"
"07/02/2022 06:30 - 07/02/2022 06:45","BZN|DE-LU","66670.45","62082.23"
"07/02/2022 06:45 - 07/02/2022 07:00","BZN|DE-LU","68432.11","63465.62"
"07/02/2022 07:00 - 07/02/2022 07:15","BZN|DE-LU","70627.75","65347.06"
"07/02/2022 07:15 - 07/02/2022 07:30","BZN|DE-LU","71738.88","66620.53"
"07/02/2022 07:30 - 07/02/2022 07:45","BZN|DE-LU","72665.58","67400.22"
"07/02/2022 07:45 - 07/02/2022 08:00","BZN|DE-LU","73152.55","68212.61"
"07/02/2022 08:00 - 07/02/2022 08:15","BZN|DE-LU","74477.01","68590.80"
"07/02/2022 08:15 - 07/02/2022 08:30","BZN|DE-LU","74752.02","68786.44"
"07/02/2022 08:30 - 07/02/2022 08:45","BZN|DE-LU","75104.51","69281.52"
"07/02/2022 08:45 - 07/02/2022 09:00","BZN|DE-LU","74966.63","69508.73"
"07/02/2022 09:00 - 07/02/2022 09:15","BZN|DE-LU","74541.53","69644.21"
"07/02/2022 09:15 - 07/02/2022 09:30","BZN|DE-LU","75223.77","70112.79"
"07/02/2022 09:30 - 07/02/2022 09:45","BZN|DE-LU","75628.10","70357.77"
"07/02/2022 09:45 - 07/02/2022 10:00","BZN|DE-LU","76042.45","70418.46"
"07/02/2022 10:00 - 07/02/2022 10:15","BZN|DE-LU","75632.80","70535.47"
"07/02/2022 10:15 - 07/02/2022 10:30","BZN|DE-LU","75420.58","70409.41"
"07/02/2022 10:30 - 07/02/2022 10:45","BZN|DE-LU","75451.44","70798.72"
"07/02/2022 10:45 - 07/02/2022 11:00","BZN|DE-LU","75721.94","71055.13"
"07/02/2022 11:00 - 07/02/2022 11:15","BZN|DE-LU","75109.00","71410.14"
"07/02/2022 11:15 - 07/02/2022 11:30","BZN|DE-LU","75668.36","71688.99"
"07/02/2022 11:30 - 07/02/2022 11:45","BZN|DE-LU","76249.82","71794.39"
"07/02/2022 11:45 - 07/02/2022 12:00","BZN|DE-LU","76677.06","71785.93"
"07/02/2022 12:00 - 07/02/2022 12:15","BZN|DE-LU","75892.48","71605.54"
"07/02/2022 12:15 - 07/02/2022 12:30","BZN|DE-LU","76007.56","71660.20"
"07/02/2022 12:30 - 07/02/2022 12:45","BZN|DE-LU","76066.39","71343.96"
"07/02/2022 12:45 - 07/02/2022 13:00","BZN|DE-LU","75698.22","71451.73"
"07/02/2022 13:00 - 07/02/2022 13:15","BZN|DE-LU","75016.16","71082.97"
"07/02/2022 13:15 - 07/02/2022 13:30","BZN|DE-LU","74576.14","70735.12"
"07/02/2022 13:30 - 07/02/2022 13:45","BZN|DE-LU","74268.90","70170.84"
"07/02/2022 13:45 - 07/02/2022 14:00","BZN|DE-LU","73546.67","69798.34"
"07/02/2022 14:00 - 07/02/2022 14:15","BZN|DE-LU","73086.09","69616.96"
"07/02/2022 14:15 - 07/02/2022 14:30","BZN|DE-LU","72437.71","69513.74"
"07/02/2022 14:30 - 07/02/2022 14:45","BZN|DE-LU","72162.84","69297.91"
"07/02/2022 14:45 - 07/02/2022 15:00","BZN|DE-LU","71780.27","68805.50"
"07/02/2022 15:00 - 07/02/2022 15:15","BZN|DE-LU","71188.06","68888.82"
"07/02/2022 15:15 - 07/02/2022 15:30","BZN|DE-LU","70472.11","69034.40"
"07/02/2022 15:30 - 07/02/2022 15:45","BZN|DE-LU","70173.09","68605.90"
"07/02/2022 15:45 - 07/02/2022 16:00","BZN|DE-LU","70009.52","68356.81"
"07/02/2022 16:00 - 07/02/2022 16:15","BZN|DE-LU","70639.61","68365.36"
"07/02/2022 16:15 - 07/02/2022 16:30","BZN|DE-LU","70035.05","68190.53"
"07/02/2022 16:30 - 07/02/2022 16:45","BZN|DE-LU","70082.55","68292.88"
"07/02/2022 16:45 - 07/02/2022 17:00","BZN|DE-LU","70342.80","68598.40"
"07/02/2022 17:00 - 07/02/2022 17:15","BZN|DE-LU","71296.05","69179.89"
"07/02/2022 17:15 - 07/02/2022 17:30","BZN|DE-LU","72318.11","69449.15"
"07/02/2022 17:30 - 07/02/2022 17:45","BZN|DE-LU","73792.62","70035.38"
"07/02/2022 17:45 - 07/02/2022 18:00","BZN|DE-LU","74990.04","70518.57"
"07/02/2022 18:00 - 07/02/2022 18:15","BZN|DE-LU","75230.32","70354.72"
"07/02/2022 18:15 - 07/02/2022 18:30","BZN|DE-LU","75173.46","70174.61"
"07/02/2022 18:30 - 07/02/2022 18:45","BZN|DE-LU","75136.97","70067.07"
"07/02/2022 18:45 - 07/02/2022 19:00","BZN|DE-LU","75090.22","70033.29"
"07/02/2022 19:00 - 07/02/2022 19:15","BZN|DE-LU","74849.33","70100.05"
"07/02/2022 19:15 - 07/02/2022 19:30","BZN|DE-LU","73936.30","69685.00"
"07/02/2022 19:30 - 07/02/2022 19:45","BZN|DE-LU","73419.78","69277.89"
"07/02/2022 19:45 - 07/02/2022 20:00","BZN|DE-LU","72581.43","68645.77"
"07/02/2022 20:00 - 07/02/2022 20:15","BZN|DE-LU","71331.80","67596.73"
"07/02/2022 20:15 - 07/02/2022 20:30","BZN|DE-LU","70067.24","66714.00"
"07/02/2022 20:30 - 07/02/2022 20:45","BZN|DE-LU","69072.01","65940.69"
"07/02/2022 20:45 - 07/02/2022 21:00","BZN|DE-LU","67950.67","65159.49"
"07/02/2022 21:00 - 07/02/2022 21:15","BZN|DE-LU","67433.57","64461.20"
"07/02/2022 21:15 - 07/02/2022 21:30","BZN|DE-LU","66698.05","63629.07"
"07/02/2022 21:30 - 07/02/2022 21:45","BZN|DE-LU","65729.86","62906.24"
"07/02/2022 21:45 - 07/02/2022 22:00","BZN|DE-LU","64983.55","62031.29"
"07/02/2022 22:00 - 07/02/2022 22:15","BZN|DE-LU","64927.67","62123.27"
"07/02/2022 22:15 - 07/02/2022 22:30","BZN|DE-LU","64501.25","61450.46"
"07/02/2022 22:30 - 07/02/2022 22:45","BZN|DE-LU","63077.84","60549.26"
"07/02/2022 22:45 - 07/02/2022 23:00","BZN|DE-LU","62325.35","59537.35"
"07/02/2022 23:00 - 07/02/2022 23:15","BZN|DE-LU","60801.62","58672.69"
"07/02/2022 23:15 - 07/02/2022 23:30","BZN|DE-LU","60265.50","58090.78"
"07/02/2022 23:30 - 07/02/2022 23:45","BZN|DE-LU","59197.93","57256.25"
"07/02/2022 23:45 - 08/02/2022 00:00","BZN|DE-LU","58587.99","56729.41"
"08/02/2022 00:00 - 08/02/2022 00:15","BZN|DE-LU","58290.50","56391.46"
"08/02/2022 00:15 - 08/02/2022 00:30","BZN|DE-LU","57559.03","55931.58"
"08/02/2022 00:30 - 08/02/2022 00:45","BZN|DE-LU","57002.50","55347.41"
"08/02/2022 00:45 - 08/02/2022 01:00","BZN|DE-LU","56729.47","55156.83"
"08/02/2022 01:00 - 08/02/2022 01:15","BZN|DE-LU","56258.24","54573.98"
"08/02/2022 01:15 - 08/02/2022 01:30","BZN|DE-LU","55982.38","54469.08"
"08/02/2022 01:30 - 08/02/2022 01:45","BZN|DE-LU","55459.35","54306.45"
"08/02/2022 01:45 - 08/02/2022 02:00","BZN|DE-LU","55346.60","54192.41"
"08/02/2022 02:00 - 08/02/2022 02:15","BZN|DE-LU","54885.91","53755.84"
"08/02/2022 02:15 - 08/02/2022 02:30","BZN|DE-LU","54607.08","53616.00"
"08/02/2022 02:30 - 08/02/2022 02:45","BZN|DE-LU","54792.72","53663.67"
"08/02/2022 02:45 - 08/02/2022 03:00","BZN|DE-LU","55203.38","53606.19"
"08/02/2022 03:00 - 08/02/2022 03:15","BZN|DE-LU","55503.64","53839.40"
"08/02/2022 03:15 - 08/02/2022 03:30","BZN|DE-LU","55410.85","54163.38"
"08/02/2022 03:30 - 08/02/2022 03:45","BZN|DE-LU","55496.92","54221.06"
"08/02/2022 03:45 - 08/02/2022 04:00","BZN|DE-LU","55644.71","54536.05"
"08/02/2022 04:00 - 08/02/2022 04:15","BZN|DE-LU","56098.25","55058.28"
"08/02/2022 04:15 - 08/02/2022 04:30","BZN|DE-LU","56417.76","54760.44"
"08/02/2022 04:30 - 08/02/2022 04:45","BZN|DE-LU","57055.13","55381.04"
"08/02/2022 04:45 - 08/02/2022 05:00","BZN|DE-LU","57752.21","56163.18"
"08/02/2022 05:00 - 08/02/2022 05:15","BZN|DE-LU","58678.88","57169.45"
"08/02/2022 05:15 - 08/02/2022 05:30","BZN|DE-LU","59388.45","57858.27"
"08/02/2022 05:30 - 08/02/2022 05:45","BZN|DE-LU","60486.37","58545.96"
"08/02/2022 05:45 - 08/02/2022 06:00","BZN|DE-LU","61738.13","60095.13"
"08/02/2022 06:00 - 08/02/2022 06:15","BZN|DE-LU","63874.80","62311.36"
"08/02/2022 06:15 - 08/02/2022 06:30","BZN|DE-LU","66046.85","64742.37"
"08/02/2022 06:30 - 08/02/2022 06:45","BZN|DE-LU","67859.74","66404.04"
"08/02/2022 06:45 - 08/02/2022 07:00","BZN|DE-LU","69386.01","67823.32"
"08/02/2022 07:00 - 08/02/2022 07:15","BZN|DE-LU","71101.88","69056.53"
"08/02/2022 07:15 - 08/02/2022 07:30","BZN|DE-LU","72052.37","67865.27"
"08/02/2022 07:30 - 08/02/2022 07:45","BZN|DE-LU","72865.77","68704.01"
"08/02/2022 07:45 - 08/02/2022 08:00","BZN|DE-LU","73378.68","69467.90"
"08/02/2022 08:00 - 08/02/2022 08:15","BZN|DE-LU","74257.42","69864.43"
"08/02/2022 08:15 - 08/02/2022 08:30","BZN|DE-LU","74670.96","70021.86"
"08/02/2022 08:30 - 08/02/2022 08:45","BZN|DE-LU","75121.77","70462.59"
"08/02/2022 08:45 - 08/02/2022 09:00","BZN|DE-LU","75207.75","70644.20"
"08/02/2022 09:00 - 08/02/2022 09:15","BZN|DE-LU","75417.23","70773.80"
"08/02/2022 09:15 - 08/02/2022 09:30","BZN|DE-LU","75377.97","71152.00"
"08/02/2022 09:30 - 08/02/2022 09:45","BZN|DE-LU","75762.47","71522.95"
"08/02/2022 09:45 - 08/02/2022 10:00","BZN|DE-LU","76066.87","71652.72"
"08/02/2022 10:00 - 08/02/2022 10:15","BZN|DE-LU","76072.50","71698.25"
"08/02/2022 10:15 - 08/02/2022 10:30","BZN|DE-LU","76192.95","71828.18"
"08/02/2022 10:30 - 08/02/2022 10:45","BZN|DE-LU","76371.21","72031.96"
"08/02/2022 10:45 - 08/02/2022 11:00","BZN|DE-LU","76888.42","72362.98"
"08/02/2022 11:00 - 08/02/2022 11:15","BZN|DE-LU","77300.48","72547.71"
"08/02/2022 11:15 - 08/02/2022 11:30","BZN|DE-LU","77556.56","72725.39"
"08/02/2022 11:30 - 08/02/2022 11:45","BZN|DE-LU","77882.50","72977.78"
