"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"07/03/2022 04:30:00 - 07/03/2022 04:45:00","BZN|DE-LU","0.00","0.00","0.00","4.62"
"07/03/2022 04:45:00 - 07/03/2022 05:00:00","BZN|DE-LU","0.00","0.00","0.00","4.56"
"07/03/2022 05:00:00 - 07/03/2022 05:15:00","BZN|DE-LU","0.00","0.00","0.00","4.56"
"07/03/2022 05:15:00 - 07/03/2022 05:30:00","BZN|DE-LU","0.00","0.00","0.00","4.41"
"07/03/2022 05:30:00 - 07/03/2022 05:45:00","BZN|DE-LU","0.00","0.00","0.00","4.47"
"07/03/2022 05:45:00 - 07/03/2022 06:00:00","BZN|DE-LU","0.00","0.00","0.00","4.92"
"07/03/2022 06:00:00 - 07/03/2022 06:15:00","BZN|DE-LU","0.00","0.00","0.00","7.73"
"07/03/2022 06:15:00 - 07/03/2022 06:30:00","BZN|DE-LU","0.00","0.00","0.00","8.11"
"07/03/2022 06:30:00 - 07/03/2022 06:45:00","BZN|DE-LU","0.52","0.29","0.29","11.10"
"07/03/2022 06:45:00 - 07/03/2022 07:00:00","BZN|DE-LU","120.41","95.46","95.46","71.63"
"07/03/2022 07:00:00 - 07/03/2022 07:15:00","BZN|DE-LU","547.04","508.98","508.98","287.79"
"07/03/2022 07:15:00 - 07/03/2022 07:30:00","BZN|DE-LU","1397.62","1210.24","1210.24","878.26"
"07/03/2022 07:30:00 - 07/03/2022 07:45:00","BZN|DE-LU","2593.45","2318.40","2312.40","1904.52"
"07/03/2022 07:45:00 - 07/03/2022 08:00:00","BZN|DE-LU","4008.30","3586.62","3467.05","3265.88"
"07/03/2022 08:00:00 - 07/03/2022 08:15:00","BZN|DE-LU","5612.44","5058.71","4888.27","4904.17"
"07/03/2022 08:15:00 - 07/03/2022 08:30:00","BZN|DE-LU","7374.10","6711.15","6528.32","6752.97"
"07/03/2022 08:30:00 - 07/03/2022 08:45:00","BZN|DE-LU","9234.99","8468.97","8315.58","8776.22"
"07/03/2022 08:45:00 - 07/03/2022 09:00:00","BZN|DE-LU","11090.77","10303.89","10053.17","10771.98"
"07/03/2022 09:00:00 - 07/03/2022 09:15:00","BZN|DE-LU","12945.08","12062.83","11914.22","12637.26"
"07/03/2022 09:15:00 - 07/03/2022 09:30:00","BZN|DE-LU","14743.78","13769.03","13718.39","14444.71"
"07/03/2022 09:30:00 - 07/03/2022 09:45:00","BZN|DE-LU","16432.39","15419.74","15511.98","16283.89"
"07/03/2022 09:45:00 - 07/03/2022 10:00:00","BZN|DE-LU","17952.09","16961.11","17426.88","18216.74"
"07/03/2022 10:00:00 - 07/03/2022 10:15:00","BZN|DE-LU","19352.77","18393.19","18921.10","19953.15"
"07/03/2022 10:15:00 - 07/03/2022 10:30:00","BZN|DE-LU","20589.00","19659.04","20195.77","21655.95"
"07/03/2022 10:30:00 - 07/03/2022 10:45:00","BZN|DE-LU","21703.10","20787.11","21357.18","23186.60"
"07/03/2022 10:45:00 - 07/03/2022 11:00:00","BZN|DE-LU","22671.84","21759.52","22932.15","24601.21"
"07/03/2022 11:00:00 - 07/03/2022 11:15:00","BZN|DE-LU","23524.69","22610.32","23801.20","25693.58"
"07/03/2022 11:15:00 - 07/03/2022 11:30:00","BZN|DE-LU","24210.42","23296.79","24574.63","26739.14"
"07/03/2022 11:30:00 - 07/03/2022 11:45:00","BZN|DE-LU","24843.82","23827.89","25153.17","27600.40"
"07/03/2022 11:45:00 - 07/03/2022 12:00:00","BZN|DE-LU","25306.55","24248.40","25529.72","28608.64"
"07/03/2022 12:00:00 - 07/03/2022 12:15:00","BZN|DE-LU","25677.65","24567.37","26178.80","29476.87"
"07/03/2022 12:15:00 - 07/03/2022 12:30:00","BZN|DE-LU","25886.83","24737.75","26360.78","29767.71"
"07/03/2022 12:30:00 - 07/03/2022 12:45:00","BZN|DE-LU","25967.34","24776.60","26567.50","29894.02"
"07/03/2022 12:45:00 - 07/03/2022 13:00:00","BZN|DE-LU","25970.47","24774.67","26772.93","29614.52"
"07/03/2022 13:00:00 - 07/03/2022 13:15:00","BZN|DE-LU","25873.02","24623.76","26833.30","29311.81"
"07/03/2022 13:15:00 - 07/03/2022 13:30:00","BZN|DE-LU","25607.46","24278.35","26889.54","28864.43"
"07/03/2022 13:30:00 - 07/03/2022 13:45:00","BZN|DE-LU","25173.89","23813.99","26542.19","28151.79"
"07/03/2022 13:45:00 - 07/03/2022 14:00:00","BZN|DE-LU","24555.91","23189.43","25862.09","27399.50"
"07/03/2022 14:00:00 - 07/03/2022 14:15:00","BZN|DE-LU","23828.03","22747.27","24922.64","26495.89"
"07/03/2022 14:15:00 - 07/03/2022 14:30:00","BZN|DE-LU","22904.97","21812.94","24183.49","25581.12"
"07/03/2022 14:30:00 - 07/03/2022 14:45:00","BZN|DE-LU","21835.79","20732.16","23180.99","24339.55"
"07/03/2022 14:45:00 - 07/03/2022 15:00:00","BZN|DE-LU","20522.27","19487.77","21921.20","23125.83"
"07/03/2022 15:00:00 - 07/03/2022 15:15:00","BZN|DE-LU","19110.10","18169.75","20480.64","21623.01"
"07/03/2022 15:15:00 - 07/03/2022 15:30:00","BZN|DE-LU","17490.00","16663.44","18861.44","20020.78"
"07/03/2022 15:30:00 - 07/03/2022 15:45:00","BZN|DE-LU","15747.32","15032.67","16994.55","18139.63"
"07/03/2022 15:45:00 - 07/03/2022 16:00:00","BZN|DE-LU","13880.30","13283.38","15071.68","16088.08"
"07/03/2022 16:00:00 - 07/03/2022 16:15:00","BZN|DE-LU","11957.63","11456.07","12979.73","13817.78"
"07/03/2022 16:15:00 - 07/03/2022 16:30:00","BZN|DE-LU","9951.21","9524.54","10792.73","11422.69"
"07/03/2022 16:30:00 - 07/03/2022 16:45:00","BZN|DE-LU","7945.20","7572.35","8546.04","9189.38"
"07/03/2022 16:45:00 - 07/03/2022 17:00:00","BZN|DE-LU","6047.48","5728.95","6489.64","6908.43"
"07/03/2022 17:00:00 - 07/03/2022 17:15:00","BZN|DE-LU","4310.05","4056.35","4607.32","4679.06"
"07/03/2022 17:15:00 - 07/03/2022 17:30:00","BZN|DE-LU","2720.48","2539.72","2910.87","2814.60"
"07/03/2022 17:30:00 - 07/03/2022 17:45:00","BZN|DE-LU","1426.48","1314.51","1539.33","1392.87"
"07/03/2022 17:45:00 - 07/03/2022 18:00:00","BZN|DE-LU","502.64","450.65","567.28","518.70"
"07/03/2022 18:00:00 - 07/03/2022 18:15:00","BZN|DE-LU","64.65","61.36","107.76","116.51"
"07/03/2022 18:15:00 - 07/03/2022 18:30:00","BZN|DE-LU","2.00","1.72","11.76","17.04"
"07/03/2022 18:30:00 - 07/03/2022 18:45:00","BZN|DE-LU","0.00","0.00","3.46","8.69"
"07/03/2022 18:45:00 - 07/03/2022 19:00:00","BZN|DE-LU","0.00","0.00","1.61","7.89"
"07/03/2022 19:00:00 - 07/03/2022 19:15:00","BZN|DE-LU","0.00","0.00","0.00","8.41"
"07/03/2022 19:15:00 - 07/03/2022 19:30:00","BZN|DE-LU","0.00","0.00","0.00","8.30"
"07/03/2022 19:30:00 - 07/03/2022 19:45:00","BZN|DE-LU","0.00","0.00","0.00","8.07"
"07/03/2022 19:45:00 - 07/03/2022 20:00:00","BZN|DE-LU","0.00","0.00","0.00","7.89"
"07/03/2022 20:00:00 - 07/03/2022 20:15:00","BZN|DE-LU","0.00","0.00","0.00","7.76"
"07/03/2022 20:15:00 - 07/03/2022 20:30:00","BZN|DE-LU","0.00","0.00","0.00","7.64"
"07/03/2022 20:30:00 - 07/03/2022 20:45:00","BZN|DE-LU","0.00","0.00","0.00","7.64"
"07/03/2022 20:45:00 - 07/03/2022 21:00:00","BZN|DE-LU","0.00","0.00","0.00","7.73"
"07/03/2022 21:00:00 - 07/03/2022 21:15:00","BZN|DE-LU","0.00","0.00","0.00","7.74"
"07/03/2022 21:15:00 - 07/03/2022 21:30:00","BZN|DE-LU","0.00","0.00","0.00","7.76"
"07/03/2022 21:30:00 - 07/03/2022 21:45:00","BZN|DE-LU","0.00","0.00","0.00","7.73"
"07/03/2022 21:45:00 - 07/03/2022 22:00:00","BZN|DE-LU","0.00","0.00","0.00","7.11"
"07/03/2022 22:00:00 - 07/03/2022 22:15:00","BZN|DE-LU","0.00","0.00","0.00","4.88"
"07/03/2022 22:15:00 - 07/03/2022 22:30:00","BZN|DE-LU","0.00","0.00","0.00","4.88"
"07/03/2022 22:30:00 - 07/03/2022 22:45:00","BZN|DE-LU","0.00","0.00","0.00","4.87"
"07/03/2022 22:45:00 - 07/03/2022 23:00:00","BZN|DE-LU","0.00","0.00","0.00","4.86"
"07/03/2022 23:00:00 - 07/03/2022 23:15:00","BZN|DE-LU","0.00","0.00","0.00","4.86"
"07/03/2022 23:15:00 - 07/03/2022 23:30:00","BZN|DE-LU","0.00","0.00","0.00","4.92"
"07/03/2022 23:30:00 - 07/03/2022 23:45:00","BZN|DE-LU","0.00","0.00","0.00","4.91"
"07/03/2022 23:45:00 - 08/03/2022 00:00:00","BZN|DE-LU","0.00","0.00","0.00","4.95"
"08/03/2022 00:00:00 - 08/03/2022 00:15:00","BZN|DE-LU","0.00","0.00","0.00","4.63"
"08/03/2022 00:15:00 - 08/03/2022 00:30:00","BZN|DE-LU","0.00","0.00","0.00","4.01"
"08/03/2022 00:30:00 - 08/03/2022 00:45:00","BZN|DE-LU","0.00","0.00","0.00","4.02"
"08/03/2022 00:45:00 - 08/03/2022 01:00:00","BZN|DE-LU","0.00","0.00","0.00","4.03"
"08/03/2022 01:00:00 - 08/03/2022 01:15:00","BZN|DE-LU","0.00","0.00","0.00","3.92"
"08/03/2022 01:15:00 - 08/03/2022 01:30:00","BZN|DE-LU","0.00","0.00","0.00","3.84"
"08/03/2022 01:30:00 - 08/03/2022 01:45:00","BZN|DE-LU","0.00","0.00","0.00","3.83"
"08/03/2022 01:45:00 - 08/03/2022 02:00:00","BZN|DE-LU","0.00","0.00","0.00","3.83"
"08/03/2022 02:00:00 - 08/03/2022 02:15:00","BZN|DE-LU","0.00","0.00","0.00","3.83"
"08/03/2022 02:15:00 - 08/03/2022 02:30:00","BZN|DE-LU","0.00","0.00","0.00","3.84"
"08/03/2022 02:30:00 - 08/03/2022 02:45:00","BZN|DE-LU","0.00","0.00","0.00","3.96"
"08/03/2022 02:45:00 - 08/03/2022 03:00:00","BZN|DE-LU","0.00","0.00","0.00","3.93"
"08/03/2022 03:00:00 - 08/03/2022 03:15:00","BZN|DE-LU","0.00","0.00","0.00","3.88"
"08/03/2022 03:15:00 - 08/03/2022 03:30:00","BZN|DE-LU","0.00","0.00","0.00","3.80"
"08/03/2022 03:30:00 - 08/03/2022 03:45:00","BZN|DE-LU","0.00","0.00","0.00","3.83"
"08/03/2022 03:45:00 - 08/03/2022 04:00:00","BZN|DE-LU","0.00","0.00","0.00","3.78"
"08/03/2022 04:00:00 - 08/03/2022 04:15:00","BZN|DE-LU","0.00","0.00","0.00","3.81"
"08/03/2022 04:15:00 - 08/03/2022 04:30:00","BZN|DE-LU","0.00","0.00","0.00","3.89"
"08/03/2022 04:30:00 - 08/03/2022 04:45:00","BZN|DE-LU","0.00","0.00","0.00","3.84"
"08/03/2022 04:45:00 - 08/03/2022 05:00:00","BZN|DE-LU","0.00","0.00","0.00","3.90"
"08/03/2022 05:00:00 - 08/03/2022 05:15:00","BZN|DE-LU","0.00","0.00","0.00","3.83"
"08/03/2022 05:15:00 - 08/03/2022 05:30:00","BZN|DE-LU","0.00","0.00","0.00","3.85"
"08/03/2022 05:30:00 - 08/03/2022 05:45:00","BZN|DE-LU","0.00","0.00","0.00","3.83"
"08/03/2022 05:45:00 - 08/03/2022 06:00:00","BZN|DE-LU","0.00","0.00","0.00","3.91"
"08/03/2022 06:00:00 - 08/03/2022 06:15:00","BZN|DE-LU","0.00","0.00","0.00","4.40"
"08/03/2022 06:15:00 - 08/03/2022 06:30:00","BZN|DE-LU","0.00","0.00","0.00","5.85"
"08/03/2022 06:30:00 - 08/03/2022 06:45:00","BZN|DE-LU","1.39","1.18","1.18","18.00"
"08/03/2022 06:45:00 - 08/03/2022 07:00:00","BZN|DE-LU","172.38","144.48","144.48","166.68"
"08/03/2022 07:00:00 - 08/03/2022 07:15:00","BZN|DE-LU","769.08","794.76","794.76","726.00"
"08/03/2022 07:15:00 - 08/03/2022 07:30:00","BZN|DE-LU","1966.22","2040.64","2038.73","1901.11"
"08/03/2022 07:30:00 - 08/03/2022 07:45:00","BZN|DE-LU","3597.71","3749.03","3752.05","3564.79"
"08/03/2022 07:45:00 - 08/03/2022 08:00:00","BZN|DE-LU","5459.18","5618.58","5635.81","5604.43"
"08/03/2022 08:00:00 - 08/03/2022 08:15:00","BZN|DE-LU","7488.32","7662.77","7662.20","7821.52"
"08/03/2022 08:15:00 - 08/03/2022 08:30:00","BZN|DE-LU","9683.24","9948.39","9888.40","10304.54"
"08/03/2022 08:30:00 - 08/03/2022 08:45:00","BZN|DE-LU","11991.74","12360.00","12284.48","12849.60"
"08/03/2022 08:45:00 - 08/03/2022 09:00:00","BZN|DE-LU","14358.89","14702.06","14638.69","15393.90"
"08/03/2022 09:00:00 - 08/03/2022 09:15:00","BZN|DE-LU","16613.43","16997.81","16967.58","17805.09"
"08/03/2022 09:15:00 - 08/03/2022 09:30:00","BZN|DE-LU","18778.43","19122.02","19221.07","20008.36"
"08/03/2022 09:30:00 - 08/03/2022 09:45:00","BZN|DE-LU","20780.85","21117.21","21323.35","22070.27"
"08/03/2022 09:45:00 - 08/03/2022 10:00:00","BZN|DE-LU","22622.35","22949.16","23133.89","24038.65"
"08/03/2022 10:00:00 - 08/03/2022 10:15:00","BZN|DE-LU","24317.36","24620.56","24917.20","25775.60"
"08/03/2022 10:15:00 - 08/03/2022 10:30:00","BZN|DE-LU","25806.60","26091.97","26400.39","27258.62"
"08/03/2022 10:30:00 - 08/03/2022 10:45:00","BZN|DE-LU","27115.77","27401.78","27811.88","28607.08"
"08/03/2022 10:45:00 - 08/03/2022 11:00:00","BZN|DE-LU","28193.12","28513.57","29097.72","29748.04"
"08/03/2022 11:00:00 - 08/03/2022 11:15:00","BZN|DE-LU","29099.75","29453.54","30091.37","30835.77"
"08/03/2022 11:15:00 - 08/03/2022 11:30:00","BZN|DE-LU","29835.54","30226.73","30915.31","31642.15"
"08/03/2022 11:30:00 - 08/03/2022 11:45:00","BZN|DE-LU","30415.47","30829.32","31500.75","32474.41"
"08/03/2022 11:45:00 - 08/03/2022 12:00:00","BZN|DE-LU","30809.28","31271.24","32049.27","32858.87"
"08/03/2022 12:00:00 - 08/03/2022 12:15:00","BZN|DE-LU","31084.86","31563.90","32337.30","33112.06"
"08/03/2022 12:15:00 - 08/03/2022 12:30:00","BZN|DE-LU","31175.21","31696.77","32451.22","33115.48"
"08/03/2022 12:30:00 - 08/03/2022 12:45:00","BZN|DE-LU","31109.54","31671.28","32402.07","33195.52"
"08/03/2022 12:45:00 - 08/03/2022 13:00:00","BZN|DE-LU","30901.35","31485.89","32254.77","32991.66"
"08/03/2022 13:00:00 - 08/03/2022 13:15:00","BZN|DE-LU","30577.81","31158.34","31875.22","32635.64"
"08/03/2022 13:15:00 - 08/03/2022 13:30:00","BZN|DE-LU","30102.22","30671.96","31365.99","32080.95"
"08/03/2022 13:30:00 - 08/03/2022 13:45:00","BZN|DE-LU","29462.45","30026.15","30689.82","31310.59"
"08/03/2022 13:45:00 - 08/03/2022 14:00:00","BZN|DE-LU","28658.21","29207.42","29837.00","30508.26"
"08/03/2022 14:00:00 - 08/03/2022 14:15:00","BZN|DE-LU","27727.14","27212.40","28815.31","29436.90"
"08/03/2022 14:15:00 - 08/03/2022 14:30:00","BZN|DE-LU","26601.16","26141.82","27657.36","28158.73"
"08/03/2022 14:30:00 - 08/03/2022 14:45:00","BZN|DE-LU","25292.01","24875.34","26202.02","26759.08"
"08/03/2022 14:45:00 - 08/03/2022 15:00:00","BZN|DE-LU","23801.96","23382.54","24636.33","25175.33"
"08/03/2022 15:00:00 - 08/03/2022 15:15:00","BZN|DE-LU","22187.23","21786.43","22866.86","23390.05"
"08/03/2022 15:15:00 - 08/03/2022 15:30:00","BZN|DE-LU","20372.42","20003.74","20979.76","21432.37"
"08/03/2022 15:30:00 - 08/03/2022 15:45:00","BZN|DE-LU","18411.62","18086.49","19018.00","19338.14"
"08/03/2022 15:45:00 - 08/03/2022 16:00:00","BZN|DE-LU","16293.49","16015.51","16790.68","17089.63"
"08/03/2022 16:00:00 - 08/03/2022 16:15:00","BZN|DE-LU","14071.01","13846.71","14477.03","14734.55"
"08/03/2022 16:15:00 - 08/03/2022 16:30:00","BZN|DE-LU","11714.18","11542.77","12044.38","12279.28"
"08/03/2022 16:30:00 - 08/03/2022 16:45:00","BZN|DE-LU","9346.46","9201.02","9580.44","9830.33"
"08/03/2022 16:45:00 - 08/03/2022 17:00:00","BZN|DE-LU","7106.10","6984.78","7298.30","7419.37"
"08/03/2022 17:00:00 - 08/03/2022 17:15:00","BZN|DE-LU","5062.64","4978.50","5225.09","5116.60"
"08/03/2022 17:15:00 - 08/03/2022 17:30:00","BZN|DE-LU","3202.96","3149.87","3300.07","3102.48"
"08/03/2022 17:30:00 - 08/03/2022 17:45:00","BZN|DE-LU","1704.82","1658.43","1749.18","1565.25"
"08/03/2022 17:45:00 - 08/03/2022 18:00:00","BZN|DE-LU","645.72","601.93","642.51","586.60"
"08/03/2022 18:00:00 - 08/03/2022 18:15:00","BZN|DE-LU","206.32","170.29","181.88","129.11"
"08/03/2022 18:15:00 - 08/03/2022 18:30:00","BZN|DE-LU","3.04","3.55","11.46","17.45"
"08/03/2022 18:30:00 - 08/03/2022 18:45:00","BZN|DE-LU","0.00","0.00","3.56","5.89"
"08/03/2022 18:45:00 - 08/03/2022 19:00:00","BZN|DE-LU","0.00","0.00","1.57","5.29"
"08/03/2022 19:00:00 - 08/03/2022 19:15:00","BZN|DE-LU","0.00","0.00","0.00","4.85"
"08/03/2022 19:15:00 - 08/03/2022 19:30:00","BZN|DE-LU","0.00","0.00","0.00","5.03"
"08/03/2022 19:30:00 - 08/03/2022 19:45:00","BZN|DE-LU","0.00","0.00","0.00","5.38"
"08/03/2022 19:45:00 - 08/03/2022 20:00:00","BZN|DE-LU","0.00","0.00","0.00","5.11"
"08/03/2022 20:00:00 - 08/03/2022 20:15:00","BZN|DE-LU","0.00","0.00","0.00","4.95"
"08/03/2022 20:15:00 - 08/03/2022 20:30:00","BZN|DE-LU","0.00","0.00","0.00","4.86"
"08/03/2022 20:30:00 - 08/03/2022 20:45:00","BZN|DE-LU","0.00","0.00","0.00","4.83"
"08/03/2022 20:45:00 - 08/03/2022 21:00:00","BZN|DE-LU","0.00","0.00","0.00","4.82"
"08/03/2022 21:00:00 - 08/03/2022 21:15:00","BZN|DE-LU","0.00","0.00","0.00","4.56"
"08/03/2022 21:15:00 - 08/03/2022 21:30:00","BZN|DE-LU","0.00","0.00","0.00","4.06"
"08/03/2022 21:30:00 - 08/03/2022 21:45:00","BZN|DE-LU","0.00","0.00","0.00","4.14"
"08/03/2022 21:45:00 - 08/03/2022 22:00:00","BZN|DE-LU","0.00","0.00","0.00","4.13"
"08/03/2022 22:00:00 - 08/03/2022 22:15:00","BZN|DE-LU","0.00","0.00","0.00","4.08"
"08/03/2022 22:15:00 - 08/03/2022 22:30:00","BZN|DE-LU","0.00","0.00","0.00","4.10"
"08/03/2022 22:30:00 - 08/03/2022 22:45:00","BZN|DE-LU","0.00","0.00","0.00","4.13"
"08/03/2022 22:45:00 - 08/03/2022 23:00:00","BZN|DE-LU","0.00","0.00","0.00","4.18"
"08/03/2022 23:00:00 - 08/03/2022 23:15:00","BZN|DE-LU","0.00","0.00","0.00","4.14"
"08/03/2022 23:15:00 - 08/03/2022 23:30:00","BZN|DE-LU","0.00","0.00","0.00","4.18"
"08/03/2022 23:30:00 - 08/03/2022 23:45:00","BZN|DE-LU","0.00","0.00","0.00","4.24"
"08/03/2022 23:45:00 - 09/03/2022 00:00:00","BZN|DE-LU","0.00","0.00","0.00","4.22"
"09/03/2022 00:00:00 - 09/03/2022 00:15:00","BZN|DE-LU","0.00","0.00","0.00","4.21"
"09/03/2022 00:15:00 - 09/03/2022 00:30:00","BZN|DE-LU","0.00","0.00","0.00","4.24"
"09/03/2022 00:30:00 - 09/03/2022 00:45:00","BZN|DE-LU","0.00","0.00","0.00","4.34"
"09/03/2022 00:45:00 - 09/03/2022 01:00:00","BZN|DE-LU","0.00","0.00","0.00","4.38"
"09/03/2022 01:00:00 - 09/03/2022 01:15:00","BZN|DE-LU","0.00","0.00","0.00","4.29"
"09/03/2022 01:15:00 - 09/03/2022 01:30:00","BZN|DE-LU","0.00","0.00","0.00","4.12"
"09/03/2022 01:30:00 - 09/03/2022 01:45:00","BZN|DE-LU","0.00","0.00","0.00","4.24"
"09/03/2022 01:45:00 - 09/03/2022 02:00:00","BZN|DE-LU","0.00","0.00","0.00","4.61"
"09/03/2022 02:00:00 - 09/03/2022 02:15:00","BZN|DE-LU","0.00","0.00","0.00","4.33"
"09/03/2022 02:15:00 - 09/03/2022 02:30:00","BZN|DE-LU","0.00","0.00","0.00","4.33"
"09/03/2022 02:30:00 - 09/03/2022 02:45:00","BZN|DE-LU","0.00","0.00","0.00","4.37"
"09/03/2022 02:45:00 - 09/03/2022 03:00:00","BZN|DE-LU","0.00","0.00","0.00","4.39"
"09/03/2022 03:00:00 - 09/03/2022 03:15:00","BZN|DE-LU","0.00","0.00","0.00","4.43"
"09/03/2022 03:15:00 - 09/03/2022 03:30:00","BZN|DE-LU","0.00","0.00","0.00","4.45"
"09/03/2022 03:30:00 - 09/03/2022 03:45:00","BZN|DE-LU","0.00","0.00","0.00","4.53"
"09/03/2022 03:45:00 - 09/03/2022 04:00:00","BZN|DE-LU","0.00","0.00","0.00","4.52"
"09/03/2022 04:00:00 - 09/03/2022 04:15:00","BZN|DE-LU","0.00","0.00","0.00","4.52"
"09/03/2022 04:15:00 - 09/03/2022 04:30:00","BZN|DE-LU","0.00","0.00","0.00","4.50"
"09/03/2022 04:30:00 - 09/03/2022 04:45:00","BZN|DE-LU","0.00","0.00","0.00","4.51"
"09/03/2022 04:45:00 - 09/03/2022 05:00:00","BZN|DE-LU","0.00","0.00","0.00","4.52"
"09/03/2022 05:00:00 - 09/03/2022 05:15:00","BZN|DE-LU","0.00","0.00","0.00","4.50"
"09/03/2022 05:15:00 - 09/03/2022 05:30:00","BZN|DE-LU","0.00","0.00","0.00","4.49"
"09/03/2022 05:30:00 - 09/03/2022 05:45:00","BZN|DE-LU","0.00","0.00","0.00","4.59"
"09/03/2022 05:45:00 - 09/03/2022 06:00:00","BZN|DE-LU","0.00","0.00","0.00","5.08"
"09/03/2022 06:00:00 - 09/03/2022 06:15:00","BZN|DE-LU","0.00","0.00","0.00","8.05"
"09/03/2022 06:15:00 - 09/03/2022 06:30:00","BZN|DE-LU","0.00","0.00","0.00","9.43"
"09/03/2022 06:30:00 - 09/03/2022 06:45:00","BZN|DE-LU","3.48","2.52","2.52","26.17"
"09/03/2022 06:45:00 - 09/03/2022 07:00:00","BZN|DE-LU","223.36","211.72","211.72","215.76"
"09/03/2022 07:00:00 - 09/03/2022 07:15:00","BZN|DE-LU","969.14","1080.34","1080.34","942.42"
"09/03/2022 07:15:00 - 09/03/2022 07:30:00","BZN|DE-LU","2321.50","2450.94","2456.13","2316.48"
"09/03/2022 07:30:00 - 09/03/2022 07:45:00","BZN|DE-LU","4101.42","4256.25","4257.97","4095.62"
"09/03/2022 07:45:00 - 09/03/2022 08:00:00","BZN|DE-LU","6144.05","6196.97","6169.63","6182.66"
"09/03/2022 08:00:00 - 09/03/2022 08:15:00","BZN|DE-LU","8343.83","8388.42","8289.43","8546.22"
"09/03/2022 08:15:00 - 09/03/2022 08:30:00","BZN|DE-LU","10701.91","10790.14","10659.76","10982.92"
"09/03/2022 08:30:00 - 09/03/2022 08:45:00","BZN|DE-LU","13160.92","13305.62","13158.85","13541.80"
"09/03/2022 08:45:00 - 09/03/2022 09:00:00","BZN|DE-LU","15652.10","15722.80","15588.80","15939.95"
"09/03/2022 09:00:00 - 09/03/2022 09:15:00","BZN|DE-LU","17946.42","18225.59","18093.67","18270.14"
"09/03/2022 09:15:00 - 09/03/2022 09:30:00","BZN|DE-LU","20090.92","20459.40","20417.76","20338.42"
"09/03/2022 09:30:00 - 09/03/2022 09:45:00","BZN|DE-LU","22130.89","22473.75","22449.96","22348.92"
"09/03/2022 09:45:00 - 09/03/2022 10:00:00","BZN|DE-LU","23976.74","24283.31","24263.42","24170.46"
"09/03/2022 10:00:00 - 09/03/2022 10:15:00","BZN|DE-LU","25645.33","25939.77","25807.54","25762.45"
"09/03/2022 10:15:00 - 09/03/2022 10:30:00","BZN|DE-LU","27085.34","27399.28","27305.87","27195.48"
"09/03/2022 10:30:00 - 09/03/2022 10:45:00","BZN|DE-LU","28335.58","28675.35","28487.19","28504.54"
"09/03/2022 10:45:00 - 09/03/2022 11:00:00","BZN|DE-LU","29387.87","29749.30","29654.37","29640.61"
"09/03/2022 11:00:00 - 09/03/2022 11:15:00","BZN|DE-LU","30288.43","30667.77","30630.09","30555.03"
"09/03/2022 11:15:00 - 09/03/2022 11:30:00","BZN|DE-LU","31019.97","31392.06","31230.84","31279.80"
"09/03/2022 11:30:00 - 09/03/2022 11:45:00","BZN|DE-LU","31571.72","31952.19","31832.08","31894.95"
"09/03/2022 11:45:00 - 09/03/2022 12:00:00","BZN|DE-LU","31953.73","32328.95","32244.71","32341.25"
"09/03/2022 12:00:00 - 09/03/2022 12:15:00","BZN|DE-LU","32200.21","32534.67","32198.13","32603.70"
"09/03/2022 12:15:00 - 09/03/2022 12:30:00","BZN|DE-LU","32285.27","32613.91","31956.78","32674.56"
"09/03/2022 12:30:00 - 09/03/2022 12:45:00","BZN|DE-LU","32217.76","32527.48","32357.72","32584.31"
"09/03/2022 12:45:00 - 09/03/2022 13:00:00","BZN|DE-LU","31988.96","32301.06","32183.14","32349.19"
"09/03/2022 13:00:00 - 09/03/2022 13:15:00","BZN|DE-LU","31637.62","31917.82","31758.11","31946.91"
"09/03/2022 13:15:00 - 09/03/2022 13:30:00","BZN|DE-LU","31116.04","31388.42","31147.93","31386.23"
"09/03/2022 13:30:00 - 09/03/2022 13:45:00","BZN|DE-LU","30427.12","30684.16","30436.45","30676.09"
"09/03/2022 13:45:00 - 09/03/2022 14:00:00","BZN|DE-LU","29574.57","29835.95","29592.44","29809.78"
"09/03/2022 14:00:00 - 09/03/2022 14:15:00","BZN|DE-LU","28606.55","28572.52","28568.35","28803.94"
"09/03/2022 14:15:00 - 09/03/2022 14:30:00","BZN|DE-LU","27456.02","27431.56","27394.71","27615.58"
"09/03/2022 14:30:00 - 09/03/2022 14:45:00","BZN|DE-LU","26109.76","26095.89","26038.33","26321.44"
"09/03/2022 14:45:00 - 09/03/2022 15:00:00","BZN|DE-LU","24572.58","24538.37","24528.09","24753.56"
"09/03/2022 15:00:00 - 09/03/2022 15:15:00","BZN|DE-LU","22891.02","22861.23","22851.24","22941.85"
"09/03/2022 15:15:00 - 09/03/2022 15:30:00","BZN|DE-LU","21025.88","20994.86","20989.85","21095.10"
"09/03/2022 15:30:00 - 09/03/2022 15:45:00","BZN|DE-LU","19016.84","18980.01","19060.12","19128.17"
"09/03/2022 15:45:00 - 09/03/2022 16:00:00","BZN|DE-LU","16850.27","16799.37","16840.00","16905.54"
"09/03/2022 16:00:00 - 09/03/2022 16:15:00","BZN|DE-LU","14577.72","14521.63","14539.15","14521.60"
"09/03/2022 16:15:00 - 09/03/2022 16:30:00","BZN|DE-LU","12168.46","12105.58","12087.81","12140.30"
