"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"05/08/2023 04:45:00 - 05/08/2023 05:00:00","BZN|DE-LU","0.00","0.00","0.00","2.30"
"05/08/2023 05:00:00 - 05/08/2023 05:15:00","BZN|DE-LU","0.00","0.00","0.00","2.33"
"05/08/2023 05:15:00 - 05/08/2023 05:30:00","BZN|DE-LU","0.00","0.00","0.00","9.32"
"05/08/2023 05:30:00 - 05/08/2023 05:45:00","BZN|DE-LU","0.48","0.50","0.50","17.77"
"05/08/2023 05:45:00 - 05/08/2023 06:00:00","BZN|DE-LU","36.91","39.05","39.05","84.18"
"05/08/2023 06:00:00 - 05/08/2023 06:15:00","BZN|DE-LU","214.92","233.32","233.30","226.42"
"05/08/2023 06:15:00 - 05/08/2023 06:30:00","BZN|DE-LU","558.41","598.59","598.13","513.37"
"05/08/2023 06:30:00 - 05/08/2023 06:45:00","BZN|DE-LU","1020.02","1084.57","1083.51","997.13"
"05/08/2023 06:45:00 - 05/08/2023 07:00:00","BZN|DE-LU","1618.03","1703.07","1691.75","1643.88"
"05/08/2023 07:00:00 - 05/08/2023 07:15:00","BZN|DE-LU","2404.83","2472.06","2453.65","2501.80"
"05/08/2023 07:15:00 - 05/08/2023 07:30:00","BZN|DE-LU","3367.64","3422.39","3426.33","3494.78"
"05/08/2023 07:30:00 - 05/08/2023 07:45:00","BZN|DE-LU","4469.21","4574.14","4564.09","4620.32"
"05/08/2023 07:45:00 - 05/08/2023 08:00:00","BZN|DE-LU","5677.82","5822.78","5743.70","5889.52"
"05/08/2023 08:00:00 - 05/08/2023 08:15:00","BZN|DE-LU","6942.19","7151.47","6977.34","7296.11"
"05/08/2023 08:15:00 - 05/08/2023 08:30:00","BZN|DE-LU","8297.35","8593.67","8399.95","8835.50"
"05/08/2023 08:30:00 - 05/08/2023 08:45:00","BZN|DE-LU","9676.56","10094.58","9961.81","10499.52"
"05/08/2023 08:45:00 - 05/08/2023 09:00:00","BZN|DE-LU","11020.73","11584.54","11479.91","12132.10"
"05/08/2023 09:00:00 - 05/08/2023 09:15:00","BZN|DE-LU","12298.62","13125.17","13058.09","13628.80"
"05/08/2023 09:15:00 - 05/08/2023 09:30:00","BZN|DE-LU","13529.28","14527.73","14472.07","14994.41"
"05/08/2023 09:30:00 - 05/08/2023 09:45:00","BZN|DE-LU","14714.34","15869.47","15880.76","16321.28"
"05/08/2023 09:45:00 - 05/08/2023 10:00:00","BZN|DE-LU","15812.79","17106.13","17222.04","17657.27"
"05/08/2023 10:00:00 - 05/08/2023 10:15:00","BZN|DE-LU","16844.54","18254.47","18378.56","18854.77"
"05/08/2023 10:15:00 - 05/08/2023 10:30:00","BZN|DE-LU","17815.97","19320.61","19557.26","20015.56"
"05/08/2023 10:30:00 - 05/08/2023 10:45:00","BZN|DE-LU","18727.97","20277.08","20626.86","21082.10"
"05/08/2023 10:45:00 - 05/08/2023 11:00:00","BZN|DE-LU","19569.23","21120.71","21768.49","22009.18"
"05/08/2023 11:00:00 - 05/08/2023 11:15:00","BZN|DE-LU","20323.69","21844.92","22494.88","22925.54"
"05/08/2023 11:15:00 - 05/08/2023 11:30:00","BZN|DE-LU","21040.97","22528.05","23303.06","23678.65"
"05/08/2023 11:30:00 - 05/08/2023 11:45:00","BZN|DE-LU","21687.89","23161.00","24042.05","24293.07"
"05/08/2023 11:45:00 - 05/08/2023 12:00:00","BZN|DE-LU","22251.62","23727.18","24696.81","25006.53"
"05/08/2023 12:00:00 - 05/08/2023 12:15:00","BZN|DE-LU","22732.11","24211.39","25124.17","25451.32"
"05/08/2023 12:15:00 - 05/08/2023 12:30:00","BZN|DE-LU","23133.56","24587.61","25431.67","25664.83"
"05/08/2023 12:30:00 - 05/08/2023 12:45:00","BZN|DE-LU","23425.36","24763.26","25588.27","25516.84"
"05/08/2023 12:45:00 - 05/08/2023 13:00:00","BZN|DE-LU","23589.52","24746.94","25621.47","25225.45"
"05/08/2023 13:00:00 - 05/08/2023 13:15:00","BZN|DE-LU","23714.01","24682.89","25525.19","24807.43"
"05/08/2023 13:15:00 - 05/08/2023 13:30:00","BZN|DE-LU","23764.78","24519.03","25031.24","24639.97"
"05/08/2023 13:30:00 - 05/08/2023 13:45:00","BZN|DE-LU","23677.72","24222.09","24732.99","24127.29"
"05/08/2023 13:45:00 - 05/08/2023 14:00:00","BZN|DE-LU","23448.24","23797.18","24150.71","23612.89"
"05/08/2023 14:00:00 - 05/08/2023 14:15:00","BZN|DE-LU","23158.77","23286.95","23810.05","22669.85"
"05/08/2023 14:15:00 - 05/08/2023 14:30:00","BZN|DE-LU","22770.64","22785.38","23387.41","22063.66"
"05/08/2023 14:30:00 - 05/08/2023 14:45:00","BZN|DE-LU","22235.27","22157.90","22666.41","21245.10"
"05/08/2023 14:45:00 - 05/08/2023 15:00:00","BZN|DE-LU","21559.34","21405.46","21169.70","20575.68"
"05/08/2023 15:00:00 - 05/08/2023 15:15:00","BZN|DE-LU","20850.75","20634.51","20212.56","19700.55"
"05/08/2023 15:15:00 - 05/08/2023 15:30:00","BZN|DE-LU","20108.74","19852.72","19340.94","18711.21"
"05/08/2023 15:30:00 - 05/08/2023 15:45:00","BZN|DE-LU","19270.73","18984.97","18319.29","17722.16"
"05/08/2023 15:45:00 - 05/08/2023 16:00:00","BZN|DE-LU","18328.47","18017.44","17177.78","16675.99"
"05/08/2023 16:00:00 - 05/08/2023 16:15:00","BZN|DE-LU","17324.59","17002.17","16100.85","15887.00"
"05/08/2023 16:15:00 - 05/08/2023 16:30:00","BZN|DE-LU","16250.40","15939.19","15084.22","14910.47"
"05/08/2023 16:30:00 - 05/08/2023 16:45:00","BZN|DE-LU","15068.72","14823.38","14043.39","13981.13"
"05/08/2023 16:45:00 - 05/08/2023 17:00:00","BZN|DE-LU","13835.70","13660.01","13053.88","12814.60"
"05/08/2023 17:00:00 - 05/08/2023 17:15:00","BZN|DE-LU","12631.09","12496.09","11945.57","11795.29"
"05/08/2023 17:15:00 - 05/08/2023 17:30:00","BZN|DE-LU","11428.04","11306.50","10660.30","10712.64"
"05/08/2023 17:30:00 - 05/08/2023 17:45:00","BZN|DE-LU","10256.43","10112.03","9460.66","9536.40"
"05/08/2023 17:45:00 - 05/08/2023 18:00:00","BZN|DE-LU","9121.76","8946.01","8349.79","8432.11"
"05/08/2023 18:00:00 - 05/08/2023 18:15:00","BZN|DE-LU","7990.84","7799.47","7257.93","7356.18"
"05/08/2023 18:15:00 - 05/08/2023 18:30:00","BZN|DE-LU","6849.75","6665.91","6173.50","6204.81"
"05/08/2023 18:30:00 - 05/08/2023 18:45:00","BZN|DE-LU","5748.68","5584.46","5179.34","5171.25"
"05/08/2023 18:45:00 - 05/08/2023 19:00:00","BZN|DE-LU","4716.45","4585.53","4224.59","4258.45"
"05/08/2023 19:00:00 - 05/08/2023 19:15:00","BZN|DE-LU","3763.40","3653.88","3327.30","3400.21"
"05/08/2023 19:15:00 - 05/08/2023 19:30:00","BZN|DE-LU","2864.62","2774.25","2503.79","2637.52"
"05/08/2023 19:30:00 - 05/08/2023 19:45:00","BZN|DE-LU","2065.97","1994.92","1781.65","1981.63"
"05/08/2023 19:45:00 - 05/08/2023 20:00:00","BZN|DE-LU","1405.89","1354.21","1192.76","1375.16"
"05/08/2023 20:00:00 - 05/08/2023 20:15:00","BZN|DE-LU","887.64","848.87","745.93","891.30"
"05/08/2023 20:15:00 - 05/08/2023 20:30:00","BZN|DE-LU","521.50","493.05","433.95","489.19"
"05/08/2023 20:30:00 - 05/08/2023 20:45:00","BZN|DE-LU","263.98","247.37","209.74","199.43"
"05/08/2023 20:45:00 - 05/08/2023 21:00:00","BZN|DE-LU","92.51","87.04","64.46","57.31"
"05/08/2023 21:00:00 - 05/08/2023 21:15:00","BZN|DE-LU","19.42","18.08","8.09","14.41"
"05/08/2023 21:15:00 - 05/08/2023 21:30:00","BZN|DE-LU","9.83","8.69","0.88","5.15"
"05/08/2023 21:30:00 - 05/08/2023 21:45:00","BZN|DE-LU","0.00","0.00","0.00","4.03"
"05/08/2023 21:45:00 - 05/08/2023 22:00:00","BZN|DE-LU","0.00","0.00","0.00","3.95"
"05/08/2023 22:00:00 - 05/08/2023 22:15:00","BZN|DE-LU","0.00","0.00","0.00","7.02"
"05/08/2023 22:15:00 - 05/08/2023 22:30:00","BZN|DE-LU","0.00","0.00","0.00","2.84"
"05/08/2023 22:30:00 - 05/08/2023 22:45:00","BZN|DE-LU","0.00","0.00","0.00","2.43"
"05/08/2023 22:45:00 - 05/08/2023 23:00:00","BZN|DE-LU","0.00","0.00","0.00","2.37"
"05/08/2023 23:00:00 - 05/08/2023 23:15:00","BZN|DE-LU","0.00","0.00","0.00","2.61"
"05/08/2023 23:15:00 - 05/08/2023 23:30:00","BZN|DE-LU","0.00","0.00","0.00","4.02"
"05/08/2023 23:30:00 - 05/08/2023 23:45:00","BZN|DE-LU","0.00","0.00","0.00","3.18"
"05/08/2023 23:45:00 - 06/08/2023 00:00:00","BZN|DE-LU","0.00","0.00","0.00","2.52"
"06/08/2023 00:00:00 - 06/08/2023 00:15:00","BZN|DE-LU","0.00","0.00","0.00","4.70"
"06/08/2023 00:15:00 - 06/08/2023 00:30:00","BZN|DE-LU","0.00","0.00","0.00","3.41"
"06/08/2023 00:30:00 - 06/08/2023 00:45:00","BZN|DE-LU","0.00","0.00","0.00","3.97"
"06/08/2023 00:45:00 - 06/08/2023 01:00:00","BZN|DE-LU","0.00","0.00","0.00","2.20"
"06/08/2023 01:00:00 - 06/08/2023 01:15:00","BZN|DE-LU","0.00","0.00","0.00","4.89"
"06/08/2023 01:15:00 - 06/08/2023 01:30:00","BZN|DE-LU","0.00","0.00","0.00","4.77"
"06/08/2023 01:30:00 - 06/08/2023 01:45:00","BZN|DE-LU","0.00","0.00","0.00","2.95"
"06/08/2023 01:45:00 - 06/08/2023 02:00:00","BZN|DE-LU","0.00","0.00","0.00","2.91"
"06/08/2023 02:00:00 - 06/08/2023 02:15:00","BZN|DE-LU","0.00","0.00","0.00","3.51"
"06/08/2023 02:15:00 - 06/08/2023 02:30:00","BZN|DE-LU","0.00","0.00","0.00","3.43"
"06/08/2023 02:30:00 - 06/08/2023 02:45:00","BZN|DE-LU","0.00","0.00","0.00","4.38"
"06/08/2023 02:45:00 - 06/08/2023 03:00:00","BZN|DE-LU","0.00","0.00","0.00","3.80"
"06/08/2023 03:00:00 - 06/08/2023 03:15:00","BZN|DE-LU","0.00","0.00","0.00","3.53"
"06/08/2023 03:15:00 - 06/08/2023 03:30:00","BZN|DE-LU","0.00","0.00","0.00","3.36"
"06/08/2023 03:30:00 - 06/08/2023 03:45:00","BZN|DE-LU","0.00","0.00","0.00","2.30"
"06/08/2023 03:45:00 - 06/08/2023 04:00:00","BZN|DE-LU","0.00","0.00","0.00","2.30"
"06/08/2023 04:00:00 - 06/08/2023 04:15:00","BZN|DE-LU","0.00","0.00","0.00","3.06"
"06/08/2023 04:15:00 - 06/08/2023 04:30:00","BZN|DE-LU","0.00","0.00","0.00","3.42"
"06/08/2023 04:30:00 - 06/08/2023 04:45:00","BZN|DE-LU","0.00","0.00","0.00","2.86"
"06/08/2023 04:45:00 - 06/08/2023 05:00:00","BZN|DE-LU","0.00","0.00","0.00","2.42"
"06/08/2023 05:00:00 - 06/08/2023 05:15:00","BZN|DE-LU","1.54","1.31","1.31","3.10"
"06/08/2023 05:15:00 - 06/08/2023 05:30:00","BZN|DE-LU","4.18","3.05","3.05","4.43"
"06/08/2023 05:30:00 - 06/08/2023 05:45:00","BZN|DE-LU","10.02","7.79","7.79","6.84"
"06/08/2023 05:45:00 - 06/08/2023 06:00:00","BZN|DE-LU","37.57","30.88","30.88","31.50"
"06/08/2023 06:00:00 - 06/08/2023 06:15:00","BZN|DE-LU","147.73","146.62","146.65","93.65"
"06/08/2023 06:15:00 - 06/08/2023 06:30:00","BZN|DE-LU","347.68","367.54","362.19","279.69"
"06/08/2023 06:30:00 - 06/08/2023 06:45:00","BZN|DE-LU","627.43","648.65","649.43","618.17"
"06/08/2023 06:45:00 - 06/08/2023 07:00:00","BZN|DE-LU","999.33","1018.30","1027.59","1095.41"
"06/08/2023 07:00:00 - 06/08/2023 07:15:00","BZN|DE-LU","1487.89","1525.95","1505.54","1697.27"
"06/08/2023 07:15:00 - 06/08/2023 07:30:00","BZN|DE-LU","2106.83","2152.91","2148.47","2362.04"
"06/08/2023 07:30:00 - 06/08/2023 07:45:00","BZN|DE-LU","2840.70","2860.37","2899.83","3064.69"
"06/08/2023 07:45:00 - 06/08/2023 08:00:00","BZN|DE-LU","3624.77","3644.98","3743.34","3884.84"
"06/08/2023 08:00:00 - 06/08/2023 08:15:00","BZN|DE-LU","4454.80","4475.47","4500.31","4746.93"
"06/08/2023 08:15:00 - 06/08/2023 08:30:00","BZN|DE-LU","5334.92","5358.27","5395.64","5618.88"
"06/08/2023 08:30:00 - 06/08/2023 08:45:00","BZN|DE-LU","6228.71","6245.63","6388.43","6615.04"
"06/08/2023 08:45:00 - 06/08/2023 09:00:00","BZN|DE-LU","7106.67","7123.52","7321.31","7695.88"
"06/08/2023 09:00:00 - 06/08/2023 09:15:00","BZN|DE-LU","7974.71","7888.39","8156.31","8818.05"
"06/08/2023 09:15:00 - 06/08/2023 09:30:00","BZN|DE-LU","8866.22","8681.68","9023.85","9900.67"
"06/08/2023 09:30:00 - 06/08/2023 09:45:00","BZN|DE-LU","9734.56","9418.62","9870.54","11043.89"
"06/08/2023 09:45:00 - 06/08/2023 10:00:00","BZN|DE-LU","10527.17","10107.82","10843.95","12104.62"
"06/08/2023 10:00:00 - 06/08/2023 10:15:00","BZN|DE-LU","11251.29","10780.65","11641.87","12974.01"
"06/08/2023 10:15:00 - 06/08/2023 10:30:00","BZN|DE-LU","11927.42","11450.31","12469.17","13619.25"
"06/08/2023 10:30:00 - 06/08/2023 10:45:00","BZN|DE-LU","12493.90","12048.67","13306.78","14352.49"
"06/08/2023 10:45:00 - 06/08/2023 11:00:00","BZN|DE-LU","12952.12","12550.17","14130.97","14957.14"
"06/08/2023 11:00:00 - 06/08/2023 11:15:00","BZN|DE-LU","13309.92","12966.83","14714.32","15923.65"
"06/08/2023 11:15:00 - 06/08/2023 11:30:00","BZN|DE-LU","13682.93","13374.61","15084.72","16854.66"
"06/08/2023 11:30:00 - 06/08/2023 11:45:00","BZN|DE-LU","13954.03","13722.65","15416.34","17550.52"
"06/08/2023 11:45:00 - 06/08/2023 12:00:00","BZN|DE-LU","14139.70","14008.04","15907.21","17986.49"
"06/08/2023 12:00:00 - 06/08/2023 12:15:00","BZN|DE-LU","14305.26","14260.16","16249.77","18492.55"
"06/08/2023 12:15:00 - 06/08/2023 12:30:00","BZN|DE-LU","14445.50","14463.95","16452.17","18766.16"
"06/08/2023 12:30:00 - 06/08/2023 12:45:00","BZN|DE-LU","14515.69","14564.58","16639.75","18764.45"
"06/08/2023 12:45:00 - 06/08/2023 13:00:00","BZN|DE-LU","14513.05","14578.78","16729.56","18603.17"
"06/08/2023 13:00:00 - 06/08/2023 13:15:00","BZN|DE-LU","14508.87","14574.61","16840.22","18398.40"
"06/08/2023 13:15:00 - 06/08/2023 13:30:00","BZN|DE-LU","14483.61","14517.55","17112.39","18151.72"
"06/08/2023 13:30:00 - 06/08/2023 13:45:00","BZN|DE-LU","14346.27","14357.37","16795.62","18030.66"
"06/08/2023 13:45:00 - 06/08/2023 14:00:00","BZN|DE-LU","14127.33","14123.81","16451.88","17646.53"
"06/08/2023 14:00:00 - 06/08/2023 14:15:00","BZN|DE-LU","13952.89","14058.92","16232.99","17502.74"
"06/08/2023 14:15:00 - 06/08/2023 14:30:00","BZN|DE-LU","13736.82","13787.20","15949.13","17415.92"
"06/08/2023 14:30:00 - 06/08/2023 14:45:00","BZN|DE-LU","13460.86","13457.53","15559.42","16664.51"
"06/08/2023 14:45:00 - 06/08/2023 15:00:00","BZN|DE-LU","13125.72","13051.86","14885.11","16208.97"
"06/08/2023 15:00:00 - 06/08/2023 15:15:00","BZN|DE-LU","12776.54","12608.60","14402.56","15793.33"
"06/08/2023 15:15:00 - 06/08/2023 15:30:00","BZN|DE-LU","12409.11","12118.38","13649.76","15091.05"
"06/08/2023 15:30:00 - 06/08/2023 15:45:00","BZN|DE-LU","11954.55","11540.36","13015.15","14292.66"
"06/08/2023 15:45:00 - 06/08/2023 16:00:00","BZN|DE-LU","11416.65","10905.08","12322.51","13544.89"
"06/08/2023 16:00:00 - 06/08/2023 16:15:00","BZN|DE-LU","10869.15","10301.66","11721.60","12698.05"
"06/08/2023 16:15:00 - 06/08/2023 16:30:00","BZN|DE-LU","10306.06","9741.11","11094.79","11957.95"
"06/08/2023 16:30:00 - 06/08/2023 16:45:00","BZN|DE-LU","9678.17","9172.36","10459.32","11196.54"
"06/08/2023 16:45:00 - 06/08/2023 17:00:00","BZN|DE-LU","9005.00","8567.35","9740.69","10412.70"
"06/08/2023 17:00:00 - 06/08/2023 17:15:00","BZN|DE-LU","8301.61","7911.82","8908.63","9464.82"
"06/08/2023 17:15:00 - 06/08/2023 17:30:00","BZN|DE-LU","7584.02","7187.05","8074.61","8578.15"
"06/08/2023 17:30:00 - 06/08/2023 17:45:00","BZN|DE-LU","6841.52","6432.96","7215.34","7647.35"
"06/08/2023 17:45:00 - 06/08/2023 18:00:00","BZN|DE-LU","6082.48","5681.07","6343.97","6707.48"
"06/08/2023 18:00:00 - 06/08/2023 18:15:00","BZN|DE-LU","5338.45","4962.22","5547.44","5843.66"
"06/08/2023 18:15:00 - 06/08/2023 18:30:00","BZN|DE-LU","4603.94","4263.12","4701.77","5065.53"
"06/08/2023 18:30:00 - 06/08/2023 18:45:00","BZN|DE-LU","3887.72","3584.52","3915.53","4303.98"
"06/08/2023 18:45:00 - 06/08/2023 19:00:00","BZN|DE-LU","3224.07","2954.98","3213.85","3527.56"
"06/08/2023 19:00:00 - 06/08/2023 19:15:00","BZN|DE-LU","2597.46","2367.83","2590.27","2807.63"
"06/08/2023 19:15:00 - 06/08/2023 19:30:00","BZN|DE-LU","2011.93","1815.32","1985.78","2147.59"
"06/08/2023 19:30:00 - 06/08/2023 19:45:00","BZN|DE-LU","1485.21","1323.28","1410.41","1535.37"
"06/08/2023 19:45:00 - 06/08/2023 20:00:00","BZN|DE-LU","1041.15","914.42","945.58","1044.52"
"06/08/2023 20:00:00 - 06/08/2023 20:15:00","BZN|DE-LU","687.37","596.10","617.11","633.91"
"06/08/2023 20:15:00 - 06/08/2023 20:30:00","BZN|DE-LU","409.17","348.17","358.03","319.94"
"06/08/2023 20:30:00 - 06/08/2023 20:45:00","BZN|DE-LU","209.86","171.87","178.23","123.48"
"06/08/2023 20:45:00 - 06/08/2023 21:00:00","BZN|DE-LU","77.40","63.43","64.38","37.31"
"06/08/2023 21:00:00 - 06/08/2023 21:15:00","BZN|DE-LU","19.60","17.70","17.38","17.33"
"06/08/2023 21:15:00 - 06/08/2023 21:30:00","BZN|DE-LU","0.48","0.00","0.02","7.71"
"06/08/2023 21:30:00 - 06/08/2023 21:45:00","BZN|DE-LU","0.00","0.00","0.00","5.40"
"06/08/2023 21:45:00 - 06/08/2023 22:00:00","BZN|DE-LU","0.00","0.00","0.00","6.41"
"06/08/2023 22:00:00 - 06/08/2023 22:15:00","BZN|DE-LU","0.00","0.00","0.00","10.80"
"06/08/2023 22:15:00 - 06/08/2023 22:30:00","BZN|DE-LU","0.00","0.00","0.00","5.62"
"06/08/2023 22:30:00 - 06/08/2023 22:45:00","BZN|DE-LU","0.00","0.00","0.00","3.88"
"06/08/2023 22:45:00 - 06/08/2023 23:00:00","BZN|DE-LU","0.00","0.00","0.00","2.57"
"06/08/2023 23:00:00 - 06/08/2023 23:15:00","BZN|DE-LU","0.00","0.00","0.00","6.60"
"06/08/2023 23:15:00 - 06/08/2023 23:30:00","BZN|DE-LU","0.00","0.00","0.00","6.13"
"06/08/2023 23:30:00 - 06/08/2023 23:45:00","BZN|DE-LU","0.00","0.00","0.00","4.97"
"06/08/2023 23:45:00 - 07/08/2023 00:00:00","BZN|DE-LU","0.00","0.00","0.00","5.70"
"07/08/2023 00:00:00 - 07/08/2023 00:15:00","BZN|DE-LU","0.00","0.00","0.00","6.68"
"07/08/2023 00:15:00 - 07/08/2023 00:30:00","BZN|DE-LU","0.00","0.00","0.00","5.98"
"07/08/2023 00:30:00 - 07/08/2023 00:45:00","BZN|DE-LU","0.00","0.00","0.00","5.33"
"07/08/2023 00:45:00 - 07/08/2023 01:00:00","BZN|DE-LU","0.00","0.00","0.00","6.32"
"07/08/2023 01:00:00 - 07/08/2023 01:15:00","BZN|DE-LU","0.00","0.00","0.00","6.98"
"07/08/2023 01:15:00 - 07/08/2023 01:30:00","BZN|DE-LU","0.00","0.00","0.00","6.36"
"07/08/2023 01:30:00 - 07/08/2023 01:45:00","BZN|DE-LU","0.00","0.00","0.00","6.17"
"07/08/2023 01:45:00 - 07/08/2023 02:00:00","BZN|DE-LU","0.00","0.00","0.00","5.96"
"07/08/2023 02:00:00 - 07/08/2023 02:15:00","BZN|DE-LU","0.00","0.00","0.00","6.03"
"07/08/2023 02:15:00 - 07/08/2023 02:30:00","BZN|DE-LU","0.00","0.00","0.00","5.64"
"07/08/2023 02:30:00 - 07/08/2023 02:45:00","BZN|DE-LU","0.00","0.00","0.00","5.73"
"07/08/2023 02:45:00 - 07/08/2023 03:00:00","BZN|DE-LU","0.00","0.00","0.00","6.02"
"07/08/2023 03:00:00 - 07/08/2023 03:15:00","BZN|DE-LU","0.00","0.00","0.00","6.24"
"07/08/2023 03:15:00 - 07/08/2023 03:30:00","BZN|DE-LU","0.00","0.00","0.00","5.44"
"07/08/2023 03:30:00 - 07/08/2023 03:45:00","BZN|DE-LU","0.00","0.00","0.00","5.23"
"07/08/2023 03:45:00 - 07/08/2023 04:00:00","BZN|DE-LU","0.00","0.00","0.00","5.02"
"07/08/2023 04:00:00 - 07/08/2023 04:15:00","BZN|DE-LU","0.00","0.00","0.00","5.15"
"07/08/2023 04:15:00 - 07/08/2023 04:30:00","BZN|DE-LU","0.00","0.00","0.00","4.97"
"07/08/2023 04:30:00 - 07/08/2023 04:45:00","BZN|DE-LU","0.00","0.00","0.00","5.39"
"07/08/2023 04:45:00 - 07/08/2023 05:00:00","BZN|DE-LU","0.00","0.00","0.00","5.52"
"07/08/2023 05:00:00 - 07/08/2023 05:15:00","BZN|DE-LU","1.30","1.55","1.55","5.51"
"07/08/2023 05:15:00 - 07/08/2023 05:30:00","BZN|DE-LU","1.36","2.15","1.89","7.94"
"07/08/2023 05:30:00 - 07/08/2023 05:45:00","BZN|DE-LU","16.92","10.82","10.82","9.84"
"07/08/2023 05:45:00 - 07/08/2023 06:00:00","BZN|DE-LU","50.62","43.72","43.69","41.55"
"07/08/2023 06:00:00 - 07/08/2023 06:15:00","BZN|DE-LU","136.16","129.25","129.23","114.32"
"07/08/2023 06:15:00 - 07/08/2023 06:30:00","BZN|DE-LU","296.58","299.24","292.22","258.55"
"07/08/2023 06:30:00 - 07/08/2023 06:45:00","BZN|DE-LU","535.83","542.26","542.84","531.12"
"07/08/2023 06:45:00 - 07/08/2023 07:00:00","BZN|DE-LU","871.37","886.67","885.07","950.75"
"07/08/2023 07:00:00 - 07/08/2023 07:15:00","BZN|DE-LU","1331.67","1377.23","1374.43","1453.96"
"07/08/2023 07:15:00 - 07/08/2023 07:30:00","BZN|DE-LU","1903.30","1989.22","1978.10","2051.68"
"07/08/2023 07:30:00 - 07/08/2023 07:45:00","BZN|DE-LU","2570.34","2675.82","2692.18","2730.98"
"07/08/2023 07:45:00 - 07/08/2023 08:00:00","BZN|DE-LU","3293.81","3442.87","3368.16","3419.83"
"07/08/2023 08:00:00 - 07/08/2023 08:15:00","BZN|DE-LU","4082.87","4266.07","4172.23","4184.99"
"07/08/2023 08:15:00 - 07/08/2023 08:30:00","BZN|DE-LU","4943.42","5147.28","5015.68","4989.23"
"07/08/2023 08:30:00 - 07/08/2023 08:45:00","BZN|DE-LU","5846.15","6049.78","5903.90","5845.91"
"07/08/2023 08:45:00 - 07/08/2023 09:00:00","BZN|DE-LU","6755.09","6934.20","6789.92","6699.25"
"07/08/2023 09:00:00 - 07/08/2023 09:15:00","BZN|DE-LU","7673.70","7756.22","7612.24","7604.46"
"07/08/2023 09:15:00 - 07/08/2023 09:30:00","BZN|DE-LU","8596.70","8607.49","8499.24","8567.85"
"07/08/2023 09:30:00 - 07/08/2023 09:45:00","BZN|DE-LU","9508.25","9480.19","9427.50","9512.90"
"07/08/2023 09:45:00 - 07/08/2023 10:00:00","BZN|DE-LU","10393.49","10328.11","10287.49","10475.40"
"07/08/2023 10:00:00 - 07/08/2023 10:15:00","BZN|DE-LU","11245.47","11159.08","11175.65","11393.10"
"07/08/2023 10:15:00 - 07/08/2023 10:30:00","BZN|DE-LU","12078.78","11985.64","12116.98","12296.27"
"07/08/2023 10:30:00 - 07/08/2023 10:45:00","BZN|DE-LU","12797.08","12761.18","12972.59","13225.54"
"07/08/2023 10:45:00 - 07/08/2023 11:00:00","BZN|DE-LU","13424.80","13476.29","13923.41","14132.05"
"07/08/2023 11:00:00 - 07/08/2023 11:15:00","BZN|DE-LU","14014.22","14138.92","14545.62","14932.79"
"07/08/2023 11:15:00 - 07/08/2023 11:30:00","BZN|DE-LU","14605.00","14760.62","15160.58","15791.72"
"07/08/2023 11:30:00 - 07/08/2023 11:45:00","BZN|DE-LU","15162.85","15334.71","15840.23","16766.54"
"07/08/2023 11:45:00 - 07/08/2023 12:00:00","BZN|DE-LU","15685.26","15884.15","16510.28","17403.74"
"07/08/2023 12:00:00 - 07/08/2023 12:15:00","BZN|DE-LU","16164.09","16440.30","17123.97","18056.97"
"07/08/2023 12:15:00 - 07/08/2023 12:30:00","BZN|DE-LU","16572.28","16989.56","17963.66","18883.18"
"07/08/2023 12:30:00 - 07/08/2023 12:45:00","BZN|DE-LU","16913.86","17459.55","18617.96","19391.77"
"07/08/2023 12:45:00 - 07/08/2023 13:00:00","BZN|DE-LU","17237.85","17845.60","19010.95","19734.38"
"07/08/2023 13:00:00 - 07/08/2023 13:15:00","BZN|DE-LU","17634.57","18229.92","19406.41","20058.37"
"07/08/2023 13:15:00 - 07/08/2023 13:30:00","BZN|DE-LU","18064.17","18575.54","20107.33","20419.33"
"07/08/2023 13:30:00 - 07/08/2023 13:45:00","BZN|DE-LU","18485.59","18845.90","20332.68","20338.52"
"07/08/2023 13:45:00 - 07/08/2023 14:00:00","BZN|DE-LU","18840.47","19001.40","20454.20","20346.87"
"07/08/2023 14:00:00 - 07/08/2023 14:15:00","BZN|DE-LU","19139.83","19175.61","20604.43","20361.39"
"07/08/2023 14:15:00 - 07/08/2023 14:30:00","BZN|DE-LU","19363.93","19196.68","20644.95","20297.99"
"07/08/2023 14:30:00 - 07/08/2023 14:45:00","BZN|DE-LU","19460.41","19096.44","20548.68","20133.63"
"07/08/2023 14:45:00 - 07/08/2023 15:00:00","BZN|DE-LU","19389.69","18891.75","19909.01","19999.64"
"07/08/2023 15:00:00 - 07/08/2023 15:15:00","BZN|DE-LU","19234.58","18658.32","19447.10","19652.21"
"07/08/2023 15:15:00 - 07/08/2023 15:30:00","BZN|DE-LU","18975.36","18377.69","19084.70","19431.15"
"07/08/2023 15:30:00 - 07/08/2023 15:45:00","BZN|DE-LU","18601.60","18029.39","18563.32","18946.34"
"07/08/2023 15:45:00 - 07/08/2023 16:00:00","BZN|DE-LU","18117.68","17596.60","18106.70","18622.48"
"07/08/2023 16:00:00 - 07/08/2023 16:15:00","BZN|DE-LU","17589.95","17103.52","17584.02","17632.20"
