"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"03/01/2021 12:45:00 - 03/01/2021 13:00:00","BZN|DE-LU","5205.73","5113.60","4703.00","5490.21"
"03/01/2021 13:00:00 - 03/01/2021 13:15:00","BZN|DE-LU","5242.15","5075.68","4721.00","5370.63"
"03/01/2021 13:15:00 - 03/01/2021 13:30:00","BZN|DE-LU","5308.09","5131.79","4627.00","5109.65"
"03/01/2021 13:30:00 - 03/01/2021 13:45:00","BZN|DE-LU","5371.59","5180.38","4471.00","4662.84"
"03/01/2021 13:45:00 - 03/01/2021 14:00:00","BZN|DE-LU","5434.29","5231.58","4362.00","4598.21"
"03/01/2021 14:00:00 - 03/01/2021 14:15:00","BZN|DE-LU","5493.08","5282.10","4283.00","4691.83"
"03/01/2021 14:15:00 - 03/01/2021 14:30:00","BZN|DE-LU","5557.06","5372.93","4093.00","4858.87"
"03/01/2021 14:30:00 - 03/01/2021 14:45:00","BZN|DE-LU","5618.86","5464.41","3864.00","4929.91"
"03/01/2021 14:45:00 - 03/01/2021 15:00:00","BZN|DE-LU","5679.14","5561.04","3986.00","4532.99"
"03/01/2021 15:00:00 - 03/01/2021 15:15:00","BZN|DE-LU","5739.50","5644.77","4055.00","4283.42"
"03/01/2021 15:15:00 - 03/01/2021 15:30:00","BZN|DE-LU","5785.37","5705.58","4142.00","4091.23"
"03/01/2021 15:30:00 - 03/01/2021 15:45:00","BZN|DE-LU","5834.22","5765.38","4115.00","4176.22"
"03/01/2021 15:45:00 - 03/01/2021 16:00:00","BZN|DE-LU","5882.53","5823.47","3900.00","4185.97"
"03/01/2021 16:00:00 - 03/01/2021 16:15:00","BZN|DE-LU","5930.81","5879.56","3691.00","4187.39"
"03/01/2021 16:15:00 - 03/01/2021 16:30:00","BZN|DE-LU","5985.83","5934.95","3678.00","4179.36"
"03/01/2021 16:30:00 - 03/01/2021 16:45:00","BZN|DE-LU","6039.75","5986.39","3540.00","4208.34"
"03/01/2021 16:45:00 - 03/01/2021 17:00:00","BZN|DE-LU","6092.64","6039.81","3628.00","4184.20"
"03/01/2021 17:00:00 - 03/01/2021 17:15:00","BZN|DE-LU","6142.53","6089.04","3609.00","4176.29"
"03/01/2021 17:15:00 - 03/01/2021 17:30:00","BZN|DE-LU","6170.76","6115.87","3587.00","3907.18"
"03/01/2021 17:30:00 - 03/01/2021 17:45:00","BZN|DE-LU","6208.94","6154.75","3574.00","3949.43"
"03/01/2021 17:45:00 - 03/01/2021 18:00:00","BZN|DE-LU","6238.01","6185.44","3537.00","3951.42"
"03/01/2021 18:00:00 - 03/01/2021 18:15:00","BZN|DE-LU","6269.97","6215.18","3492.00","3958.06"
"03/01/2021 18:15:00 - 03/01/2021 18:30:00","BZN|DE-LU","6297.72","6240.82","3442.00","3941.06"
"03/01/2021 18:30:00 - 03/01/2021 18:45:00","BZN|DE-LU","6322.38","6266.45","3310.00","3814.02"
"03/01/2021 18:45:00 - 03/01/2021 19:00:00","BZN|DE-LU","6352.00","6285.36","3342.00","3557.99"
"03/01/2021 19:00:00 - 03/01/2021 19:15:00","BZN|DE-LU","6374.75","6311.39","3288.00","3556.86"
"03/01/2021 19:15:00 - 03/01/2021 19:30:00","BZN|DE-LU","6367.24","6305.59","3264.00","3562.53"
"03/01/2021 19:30:00 - 03/01/2021 19:45:00","BZN|DE-LU","6372.75","6314.80","3140.00","3562.44"
"03/01/2021 19:45:00 - 03/01/2021 20:00:00","BZN|DE-LU","6382.22","6323.91","3130.00","3559.86"
"03/01/2021 20:00:00 - 03/01/2021 20:15:00","BZN|DE-LU","6386.67","6329.07","3003.00","3561.85"
"03/01/2021 20:15:00 - 03/01/2021 20:30:00","BZN|DE-LU","6390.65","6333.33","3032.00","3564.44"
"03/01/2021 20:30:00 - 03/01/2021 20:45:00","BZN|DE-LU","6395.65","6344.59","2971.00","3558.02"
"03/01/2021 20:45:00 - 03/01/2021 21:00:00","BZN|DE-LU","6398.67","6350.85","2944.00","3550.22"
"03/01/2021 21:00:00 - 03/01/2021 21:15:00","BZN|DE-LU","6403.66","6355.11","2935.00","3558.34"
"03/01/2021 21:15:00 - 03/01/2021 21:30:00","BZN|DE-LU","6410.58","6369.66","2978.00","3555.73"
"03/01/2021 21:30:00 - 03/01/2021 21:45:00","BZN|DE-LU","6409.52","6369.20","2939.00","3555.54"
"03/01/2021 21:45:00 - 03/01/2021 22:00:00","BZN|DE-LU","6408.48","6366.64","2939.00","3557.78"
"03/01/2021 22:00:00 - 03/01/2021 22:15:00","BZN|DE-LU","6480.89","6444.92","2933.00","3555.96"
"03/01/2021 22:15:00 - 03/01/2021 22:30:00","BZN|DE-LU","6480.80","6438.00","2973.00","3553.35"
"03/01/2021 22:30:00 - 03/01/2021 22:45:00","BZN|DE-LU","6473.73","6435.09","2916.00","3543.27"
"03/01/2021 22:45:00 - 03/01/2021 23:00:00","BZN|DE-LU","6450.69","6420.14","2979.00","3547.57"
"03/01/2021 23:00:00 - 03/01/2021 23:15:00","BZN|DE-LU","6439.62","6405.15","2920.00","3550.64"
"03/01/2021 23:15:00 - 03/01/2021 23:30:00","BZN|DE-LU","6425.45","6388.64","2971.00","3552.80"
"03/01/2021 23:30:00 - 03/01/2021 23:45:00","BZN|DE-LU","6409.29","6373.10","2920.00","3552.55"
"03/01/2021 23:45:00 - 04/01/2021 00:00:00","BZN|DE-LU","6413.16","6371.64","2972.00","3556.66"
"04/01/2021 00:00:00 - 04/01/2021 00:15:00","BZN|DE-LU","6284.13","3876.69","2925.00","3552.87"
"04/01/2021 00:15:00 - 04/01/2021 00:30:00","BZN|DE-LU","6290.07","3909.92","2963.00","3547.97"
"04/01/2021 00:30:00 - 04/01/2021 00:45:00","BZN|DE-LU","6296.10","3871.02","2928.00","3546.78"
"04/01/2021 00:45:00 - 04/01/2021 01:00:00","BZN|DE-LU","6301.34","3875.55","2931.00","3552.15"
"04/01/2021 01:00:00 - 04/01/2021 01:15:00","BZN|DE-LU","6425.70","3874.25","2927.00","3552.57"
"04/01/2021 01:15:00 - 04/01/2021 01:30:00","BZN|DE-LU","6426.12","3923.13","2974.00","3552.76"
"04/01/2021 01:30:00 - 04/01/2021 01:45:00","BZN|DE-LU","6423.54","3869.03","2919.00","3551.71"
"04/01/2021 01:45:00 - 04/01/2021 02:00:00","BZN|DE-LU","6424.00","4216.19","3267.00","3552.86"
"04/01/2021 02:00:00 - 04/01/2021 02:15:00","BZN|DE-LU","6421.00","3870.86","2923.00","3551.83"
"04/01/2021 02:15:00 - 04/01/2021 02:30:00","BZN|DE-LU","6420.90","3916.05","2966.00","3541.88"
"04/01/2021 02:30:00 - 04/01/2021 02:45:00","BZN|DE-LU","6419.39","3863.92","2916.00","3546.85"
"04/01/2021 02:45:00 - 04/01/2021 03:00:00","BZN|DE-LU","6417.84","3821.95","2872.00","3552.20"
"04/01/2021 03:00:00 - 04/01/2021 03:15:00","BZN|DE-LU","6416.28","3874.54","2924.00","3553.83"
"04/01/2021 03:15:00 - 04/01/2021 03:30:00","BZN|DE-LU","6410.08","3908.51","2959.00","3552.63"
"04/01/2021 03:30:00 - 04/01/2021 03:45:00","BZN|DE-LU","6404.89","3863.29","2914.00","3553.80"
"04/01/2021 03:45:00 - 04/01/2021 04:00:00","BZN|DE-LU","6399.68","3820.59","2872.00","3550.64"
"04/01/2021 04:00:00 - 04/01/2021 04:15:00","BZN|DE-LU","6394.47","3859.72","2914.00","3548.92"
"04/01/2021 04:15:00 - 04/01/2021 04:30:00","BZN|DE-LU","6387.51","3902.86","2956.00","3557.85"
"04/01/2021 04:30:00 - 04/01/2021 04:45:00","BZN|DE-LU","6383.48","3853.80","2906.00","3558.49"
"04/01/2021 04:45:00 - 04/01/2021 05:00:00","BZN|DE-LU","6375.54","4193.67","3245.00","3558.40"
"04/01/2021 05:00:00 - 04/01/2021 05:15:00","BZN|DE-LU","6369.67","3860.40","2912.00","3540.58"
"04/01/2021 05:15:00 - 04/01/2021 05:30:00","BZN|DE-LU","6363.28","3886.89","2945.00","3540.03"
"04/01/2021 05:30:00 - 04/01/2021 05:45:00","BZN|DE-LU","6362.92","3833.57","2890.00","3550.72"
"04/01/2021 05:45:00 - 04/01/2021 06:00:00","BZN|DE-LU","6361.54","3796.94","2854.00","3542.52"
"04/01/2021 06:00:00 - 04/01/2021 06:15:00","BZN|DE-LU","6282.55","3835.87","2898.00","3547.12"
"04/01/2021 06:15:00 - 04/01/2021 06:30:00","BZN|DE-LU","6271.34","3874.85","2939.00","3545.14"
"04/01/2021 06:30:00 - 04/01/2021 06:45:00","BZN|DE-LU","6261.11","3824.85","2885.00","3544.71"
"04/01/2021 06:45:00 - 04/01/2021 07:00:00","BZN|DE-LU","6254.90","3874.23","2930.00","3874.12"
"04/01/2021 07:00:00 - 04/01/2021 07:15:00","BZN|DE-LU","6242.74","3827.48","2892.00","3944.01"
"04/01/2021 07:15:00 - 04/01/2021 07:30:00","BZN|DE-LU","6233.62","3854.29","2926.00","4243.83"
"04/01/2021 07:30:00 - 04/01/2021 07:45:00","BZN|DE-LU","6220.50","3955.94","3023.00","4342.25"
"04/01/2021 07:45:00 - 04/01/2021 08:00:00","BZN|DE-LU","6208.42","4021.78","3317.00","4395.07"
"04/01/2021 08:00:00 - 04/01/2021 08:15:00","BZN|DE-LU","6192.34","4104.19","3443.00","4846.46"
"04/01/2021 08:15:00 - 04/01/2021 08:30:00","BZN|DE-LU","6185.76","4170.04","3549.00","5326.81"
"04/01/2021 08:30:00 - 04/01/2021 08:45:00","BZN|DE-LU","6168.16","4230.54","3683.00","5370.26"
"04/01/2021 08:45:00 - 04/01/2021 09:00:00","BZN|DE-LU","6154.60","4290.46","3795.00","5377.47"
"04/01/2021 09:00:00 - 04/01/2021 09:15:00","BZN|DE-LU","6135.95","4337.42","4221.00","5379.79"
"04/01/2021 09:15:00 - 04/01/2021 09:30:00","BZN|DE-LU","6114.79","4367.30","4325.00","5384.51"
"04/01/2021 09:30:00 - 04/01/2021 09:45:00","BZN|DE-LU","6088.50","4396.25","4437.00","5378.53"
"04/01/2021 09:45:00 - 04/01/2021 10:00:00","BZN|DE-LU","6074.00","4423.28","4436.00","5444.72"
"04/01/2021 10:00:00 - 04/01/2021 10:15:00","BZN|DE-LU","6047.45","4446.38","4395.00","5793.62"
"04/01/2021 10:15:00 - 04/01/2021 10:30:00","BZN|DE-LU","6013.81","5232.43","4374.00","5876.82"
"04/01/2021 10:30:00 - 04/01/2021 10:45:00","BZN|DE-LU","5985.09","5252.19","4369.00","5766.02"
"04/01/2021 10:45:00 - 04/01/2021 11:00:00","BZN|DE-LU","5960.11","5280.94","4443.00","5891.92"
"04/01/2021 11:00:00 - 04/01/2021 11:15:00","BZN|DE-LU","5929.04","5296.85","4484.00","5869.31"
"04/01/2021 11:15:00 - 04/01/2021 11:30:00","BZN|DE-LU","5882.07","5281.73","4613.00","5782.06"
"04/01/2021 11:30:00 - 04/01/2021 11:45:00","BZN|DE-LU","5836.05","5272.64","4637.00","5730.35"
"04/01/2021 11:45:00 - 04/01/2021 12:00:00","BZN|DE-LU","5794.37","5297.71","4721.00","5751.66"
"04/01/2021 12:00:00 - 04/01/2021 12:15:00","BZN|DE-LU","5762.84","5297.58","4696.00","5754.75"
"04/01/2021 12:15:00 - 04/01/2021 12:30:00","BZN|DE-LU","5741.99","5313.35","4669.00","5668.54"
"04/01/2021 12:30:00 - 04/01/2021 12:45:00","BZN|DE-LU","5720.16","5337.92","4659.00","5695.71"
"04/01/2021 12:45:00 - 04/01/2021 13:00:00","BZN|DE-LU","5698.71","5352.12","4668.00","5690.49"
"04/01/2021 13:00:00 - 04/01/2021 13:15:00","BZN|DE-LU","5675.97","5370.86","4665.00","5552.07"
"04/01/2021 13:15:00 - 04/01/2021 13:30:00","BZN|DE-LU","5656.32","5395.56","4614.00","5475.34"
"04/01/2021 13:30:00 - 04/01/2021 13:45:00","BZN|DE-LU","5641.50","5417.20","4622.00","5420.98"
"04/01/2021 13:45:00 - 04/01/2021 14:00:00","BZN|DE-LU","5625.19","5444.36","4608.00","5541.21"
"04/01/2021 14:00:00 - 04/01/2021 14:15:00","BZN|DE-LU","5615.78","5471.02","4587.00","5633.80"
"04/01/2021 14:15:00 - 04/01/2021 14:30:00","BZN|DE-LU","5593.46","5500.90","4540.00","5706.71"
"04/01/2021 14:30:00 - 04/01/2021 14:45:00","BZN|DE-LU","5573.89","5532.88","4496.00","5725.21"
"04/01/2021 14:45:00 - 04/01/2021 15:00:00","BZN|DE-LU","5565.71","5575.57","4602.00","5846.49"
"04/01/2021 15:00:00 - 04/01/2021 15:15:00","BZN|DE-LU","5540.72","5506.06","4698.00","5736.21"
"04/01/2021 15:15:00 - 04/01/2021 15:30:00","BZN|DE-LU","5540.36","5517.92","4804.00","5764.73"
"04/01/2021 15:30:00 - 04/01/2021 15:45:00","BZN|DE-LU","5539.81","5535.70","4814.00","5803.62"
"04/01/2021 15:45:00 - 04/01/2021 16:00:00","BZN|DE-LU","5537.21","5561.50","4802.00","5736.78"
"04/01/2021 16:00:00 - 04/01/2021 16:15:00","BZN|DE-LU","5539.21","5573.50","4768.00","5726.64"
"04/01/2021 16:15:00 - 04/01/2021 16:30:00","BZN|DE-LU","5544.66","5612.42","4822.00","5758.12"
"04/01/2021 16:30:00 - 04/01/2021 16:45:00","BZN|DE-LU","5549.08","5642.32","4819.00","5761.54"
"04/01/2021 16:45:00 - 04/01/2021 17:00:00","BZN|DE-LU","5547.10","5684.45","4802.00","5797.43"
"04/01/2021 17:00:00 - 04/01/2021 17:15:00","BZN|DE-LU","5554.91","5715.61","4780.00","5822.59"
"04/01/2021 17:15:00 - 04/01/2021 17:30:00","BZN|DE-LU","5564.55","5725.92","4826.00","5856.33"
"04/01/2021 17:30:00 - 04/01/2021 17:45:00","BZN|DE-LU","5579.39","5740.20","4819.00","5862.61"
"04/01/2021 17:45:00 - 04/01/2021 18:00:00","BZN|DE-LU","5592.21","5751.64","4830.00","5907.45"
"04/01/2021 18:00:00 - 04/01/2021 18:15:00","BZN|DE-LU","5601.58","5768.00","4841.00","5916.29"
"04/01/2021 18:15:00 - 04/01/2021 18:30:00","BZN|DE-LU","5605.19","5788.21","4886.00","5874.04"
"04/01/2021 18:30:00 - 04/01/2021 18:45:00","BZN|DE-LU","5610.73","5809.27","4883.00","5830.19"
"04/01/2021 18:45:00 - 04/01/2021 19:00:00","BZN|DE-LU","5611.69","5827.32","4926.00","5850.31"
"04/01/2021 19:00:00 - 04/01/2021 19:15:00","BZN|DE-LU","5614.96","5847.25","4927.00","5817.67"
"04/01/2021 19:15:00 - 04/01/2021 19:30:00","BZN|DE-LU","5593.40","5859.63","4941.00","5841.12"
"04/01/2021 19:30:00 - 04/01/2021 19:45:00","BZN|DE-LU","5567.77","5872.99","4927.00","5837.63"
"04/01/2021 19:45:00 - 04/01/2021 20:00:00","BZN|DE-LU","5540.86","5886.84","4939.00","5834.76"
"04/01/2021 20:00:00 - 04/01/2021 20:15:00","BZN|DE-LU","5512.04","5900.70","4924.00","5859.09"
"04/01/2021 20:15:00 - 04/01/2021 20:30:00","BZN|DE-LU","5479.83","5907.61","4935.00","5875.58"
"04/01/2021 20:30:00 - 04/01/2021 20:45:00","BZN|DE-LU","5447.64","5914.52","4921.00","5899.05"
"04/01/2021 20:45:00 - 04/01/2021 21:00:00","BZN|DE-LU","5420.86","5914.27","4908.00","5923.76"
"04/01/2021 21:00:00 - 04/01/2021 21:15:00","BZN|DE-LU","5394.95","5916.28","4893.00","5950.43"
"04/01/2021 21:15:00 - 04/01/2021 21:30:00","BZN|DE-LU","5368.03","5900.98","4904.00","5910.11"
"04/01/2021 21:30:00 - 04/01/2021 21:45:00","BZN|DE-LU","5341.18","5888.77","4904.00","5946.48"
"04/01/2021 21:45:00 - 04/01/2021 22:00:00","BZN|DE-LU","5312.45","5875.28","4913.00","5957.28"
"04/01/2021 22:00:00 - 04/01/2021 22:15:00","BZN|DE-LU","5359.88","5937.18","4930.00","5930.42"
"04/01/2021 22:15:00 - 04/01/2021 22:30:00","BZN|DE-LU","5353.13","5950.30","4936.00","5931.67"
"04/01/2021 22:30:00 - 04/01/2021 22:45:00","BZN|DE-LU","5348.55","5939.85","4922.00","5967.16"
"04/01/2021 22:45:00 - 04/01/2021 23:00:00","BZN|DE-LU","5341.22","5924.99","4917.00","5979.22"
"04/01/2021 23:00:00 - 04/01/2021 23:15:00","BZN|DE-LU","5336.96","5918.01","4921.00","6009.46"
"04/01/2021 23:15:00 - 04/01/2021 23:30:00","BZN|DE-LU","5342.44","5926.61","4954.00","6014.52"
"04/01/2021 23:30:00 - 04/01/2021 23:45:00","BZN|DE-LU","5347.03","5931.16","4961.00","6014.86"
"04/01/2021 23:45:00 - 05/01/2021 00:00:00","BZN|DE-LU","5347.76","5942.27","4963.00","6017.49"
"05/01/2021 00:00:00 - 05/01/2021 00:15:00","BZN|DE-LU","6212.37","5926.47","5005.00","6015.08"
"05/01/2021 00:15:00 - 05/01/2021 00:30:00","BZN|DE-LU","6224.84","5951.90","5029.00","6014.57"
"05/01/2021 00:30:00 - 05/01/2021 00:45:00","BZN|DE-LU","6238.27","5943.97","5030.00","6012.78"
"05/01/2021 00:45:00 - 05/01/2021 01:00:00","BZN|DE-LU","6249.65","5955.01","5037.00","6002.75"
"05/01/2021 01:00:00 - 05/01/2021 01:15:00","BZN|DE-LU","6003.59","5971.48","5045.00","6006.81"
"05/01/2021 01:15:00 - 05/01/2021 01:30:00","BZN|DE-LU","6020.03","5983.03","5058.00","6017.99"
"05/01/2021 01:30:00 - 05/01/2021 01:45:00","BZN|DE-LU","6040.41","5981.99","5056.00","5792.02"
"05/01/2021 01:45:00 - 05/01/2021 02:00:00","BZN|DE-LU","6056.04","6057.50","5138.00","5383.42"
"05/01/2021 02:00:00 - 05/01/2021 02:15:00","BZN|DE-LU","6071.46","5973.81","5056.00","5366.65"
"05/01/2021 02:15:00 - 05/01/2021 02:30:00","BZN|DE-LU","6068.15","5939.42","5029.00","5373.04"
"05/01/2021 02:30:00 - 05/01/2021 02:45:00","BZN|DE-LU","6068.76","5658.12","4734.00","5391.85"
"05/01/2021 02:45:00 - 05/01/2021 03:00:00","BZN|DE-LU","6070.41","5556.00","4633.00","5381.28"
"05/01/2021 03:00:00 - 05/01/2021 03:15:00","BZN|DE-LU","6070.30","5480.61","4561.00","5388.49"
"05/01/2021 03:15:00 - 05/01/2021 03:30:00","BZN|DE-LU","6076.12","5486.06","4567.00","5383.93"
"05/01/2021 03:30:00 - 05/01/2021 03:45:00","BZN|DE-LU","6078.90","5443.29","4537.00","5358.51"
"05/01/2021 03:45:00 - 05/01/2021 04:00:00","BZN|DE-LU","6078.90","5435.93","4533.00","5378.20"
"05/01/2021 04:00:00 - 05/01/2021 04:15:00","BZN|DE-LU","6082.30","5397.66","4490.00","5345.19"
"05/01/2021 04:15:00 - 05/01/2021 04:30:00","BZN|DE-LU","6085.30","5416.59","4505.00","5364.58"
"05/01/2021 04:30:00 - 05/01/2021 04:45:00","BZN|DE-LU","6092.21","5394.40","4491.00","5373.04"
"05/01/2021 04:45:00 - 05/01/2021 05:00:00","BZN|DE-LU","6084.93","5552.17","4638.00","5371.86"
"05/01/2021 05:00:00 - 05/01/2021 05:15:00","BZN|DE-LU","6083.63","5415.77","4507.00","5369.41"
"05/01/2021 05:15:00 - 05/01/2021 05:30:00","BZN|DE-LU","6089.43","5434.01","4525.00","5366.27"
"05/01/2021 05:30:00 - 05/01/2021 05:45:00","BZN|DE-LU","6100.14","5407.88","4505.00","5366.57"
"05/01/2021 05:45:00 - 05/01/2021 06:00:00","BZN|DE-LU","6099.21","5444.88","4534.00","5377.05"
"05/01/2021 06:00:00 - 05/01/2021 06:15:00","BZN|DE-LU","6012.84","5421.11","4509.00","5373.36"
"05/01/2021 06:15:00 - 05/01/2021 06:30:00","BZN|DE-LU","6015.70","5427.93","4515.00","5377.82"
"05/01/2021 06:30:00 - 05/01/2021 06:45:00","BZN|DE-LU","6013.44","5402.27","4495.00","5363.54"
"05/01/2021 06:45:00 - 05/01/2021 07:00:00","BZN|DE-LU","6016.30","5411.96","4519.00","5343.59"
"05/01/2021 07:00:00 - 05/01/2021 07:15:00","BZN|DE-LU","6015.08","5381.92","4483.00","5351.85"
"05/01/2021 07:15:00 - 05/01/2021 07:30:00","BZN|DE-LU","6011.66","5393.65","4500.00","5345.96"
"05/01/2021 07:30:00 - 05/01/2021 07:45:00","BZN|DE-LU","6009.20","5400.93","4498.00","5356.35"
"05/01/2021 07:45:00 - 05/01/2021 08:00:00","BZN|DE-LU","6005.87","5445.69","4515.00","5366.55"
"05/01/2021 08:00:00 - 05/01/2021 08:15:00","BZN|DE-LU","5998.26","5469.80","4456.00","5493.61"
"05/01/2021 08:15:00 - 05/01/2021 08:30:00","BZN|DE-LU","5984.33","5485.50","4463.00","5672.17"
"05/01/2021 08:30:00 - 05/01/2021 08:45:00","BZN|DE-LU","5977.30","5501.35","4449.00","5654.45"
"05/01/2021 08:45:00 - 05/01/2021 09:00:00","BZN|DE-LU","5962.84","5514.08","4522.00","5656.39"
"05/01/2021 09:00:00 - 05/01/2021 09:15:00","BZN|DE-LU","5953.31","5524.67","4643.00","5653.98"
"05/01/2021 09:15:00 - 05/01/2021 09:30:00","BZN|DE-LU","5945.77","5524.45","4694.00","5644.09"
"05/01/2021 09:30:00 - 05/01/2021 09:45:00","BZN|DE-LU","5936.20","5522.93","4677.00","5851.09"
"05/01/2021 09:45:00 - 05/01/2021 10:00:00","BZN|DE-LU","5927.27","5525.69","4657.00","6225.93"
"05/01/2021 10:00:00 - 05/01/2021 10:15:00","BZN|DE-LU","5912.31","5525.05","4658.00","6322.81"
"05/01/2021 10:15:00 - 05/01/2021 10:30:00","BZN|DE-LU","5897.43","5870.98","4830.00","6309.10"
"05/01/2021 10:30:00 - 05/01/2021 10:45:00","BZN|DE-LU","5887.39","5881.51","4999.00","6309.78"
"05/01/2021 10:45:00 - 05/01/2021 11:00:00","BZN|DE-LU","5872.57","5885.51","5187.00","6294.70"
"05/01/2021 11:00:00 - 05/01/2021 11:15:00","BZN|DE-LU","5858.10","5895.51","5279.00","6308.89"
"05/01/2021 11:15:00 - 05/01/2021 11:30:00","BZN|DE-LU","5844.03","5886.25","5276.00","6328.08"
"05/01/2021 11:30:00 - 05/01/2021 11:45:00","BZN|DE-LU","5826.94","5874.40","5269.00","6310.27"
"05/01/2021 11:45:00 - 05/01/2021 12:00:00","BZN|DE-LU","5807.62","5891.11","5264.00","6323.46"
"05/01/2021 12:00:00 - 05/01/2021 12:15:00","BZN|DE-LU","5791.23","5882.99","5260.00","6292.41"
"05/01/2021 12:15:00 - 05/01/2021 12:30:00","BZN|DE-LU","5776.04","5893.65","5270.00","6248.63"
"05/01/2021 12:30:00 - 05/01/2021 12:45:00","BZN|DE-LU","5755.78","5892.30","5253.00","6293.39"
"05/01/2021 12:45:00 - 05/01/2021 13:00:00","BZN|DE-LU","5744.41","5899.95","5252.00","6311.92"
"05/01/2021 13:00:00 - 05/01/2021 13:15:00","BZN|DE-LU","5728.97","5907.91","5251.00","6308.15"
"05/01/2021 13:15:00 - 05/01/2021 13:30:00","BZN|DE-LU","5729.12","5929.54","5269.00","6273.23"
"05/01/2021 13:30:00 - 05/01/2021 13:45:00","BZN|DE-LU","5719.25","5945.12","5271.00","6189.32"
"05/01/2021 13:45:00 - 05/01/2021 14:00:00","BZN|DE-LU","5710.79","5960.75","5263.00","6136.46"
"05/01/2021 14:00:00 - 05/01/2021 14:15:00","BZN|DE-LU","5702.43","5975.37","5224.00","6144.37"
"05/01/2021 14:15:00 - 05/01/2021 14:30:00","BZN|DE-LU","5695.02","5985.30","5228.00","6172.72"
"05/01/2021 14:30:00 - 05/01/2021 14:45:00","BZN|DE-LU","5692.44","6007.12","5215.00","6138.61"
"05/01/2021 14:45:00 - 05/01/2021 15:00:00","BZN|DE-LU","5686.48","6020.85","5220.00","6132.53"
"05/01/2021 15:00:00 - 05/01/2021 15:15:00","BZN|DE-LU","5674.33","5744.57","5211.00","6174.24"
"05/01/2021 15:15:00 - 05/01/2021 15:30:00","BZN|DE-LU","5657.62","5746.13","5232.00","6115.10"
"05/01/2021 15:30:00 - 05/01/2021 15:45:00","BZN|DE-LU","5629.89","5743.62","5224.00","6167.93"
"05/01/2021 15:45:00 - 05/01/2021 16:00:00","BZN|DE-LU","5604.89","5738.28","5214.00","6151.04"
"05/01/2021 16:00:00 - 05/01/2021 16:15:00","BZN|DE-LU","5581.77","5733.34","5187.00","6121.11"
"05/01/2021 16:15:00 - 05/01/2021 16:30:00","BZN|DE-LU","5565.47","5727.19","5165.00","6073.40"
"05/01/2021 16:30:00 - 05/01/2021 16:45:00","BZN|DE-LU","5550.13","5707.92","5144.00","6104.06"
"05/01/2021 16:45:00 - 05/01/2021 17:00:00","BZN|DE-LU","5532.91","5696.61","5097.00","6129.73"
"05/01/2021 17:00:00 - 05/01/2021 17:15:00","BZN|DE-LU","5518.70","5673.18","5056.00","6116.49"
"05/01/2021 17:15:00 - 05/01/2021 17:30:00","BZN|DE-LU","5495.56","5639.62","5039.00","6092.97"
"05/01/2021 17:30:00 - 05/01/2021 17:45:00","BZN|DE-LU","5474.37","5608.92","5043.00","6101.41"
"05/01/2021 17:45:00 - 05/01/2021 18:00:00","BZN|DE-LU","5451.93","5579.88","5004.00","6119.89"
"05/01/2021 18:00:00 - 05/01/2021 18:15:00","BZN|DE-LU","5422.48","5539.73","4986.00","6116.97"
"05/01/2021 18:15:00 - 05/01/2021 18:30:00","BZN|DE-LU","5400.20","5479.04","4944.00","6095.21"
"05/01/2021 18:30:00 - 05/01/2021 18:45:00","BZN|DE-LU","5371.84","5415.32","4915.00","6034.34"
"05/01/2021 18:45:00 - 05/01/2021 19:00:00","BZN|DE-LU","5341.94","5351.43","4886.00","6024.94"
"05/01/2021 19:00:00 - 05/01/2021 19:15:00","BZN|DE-LU","5305.12","5292.43","4850.00","5943.52"
"05/01/2021 19:15:00 - 05/01/2021 19:30:00","BZN|DE-LU","5264.31","5236.72","4768.00","5923.13"
"05/01/2021 19:30:00 - 05/01/2021 19:45:00","BZN|DE-LU","5214.44","5178.96","4736.00","5932.06"
"05/01/2021 19:45:00 - 05/01/2021 20:00:00","BZN|DE-LU","5171.85","5121.13","4631.00","5954.11"
"05/01/2021 20:00:00 - 05/01/2021 20:15:00","BZN|DE-LU","5123.20","5068.29","4554.00","5989.67"
"05/01/2021 20:15:00 - 05/01/2021 20:30:00","BZN|DE-LU","5070.99","5033.42","4460.00","6016.16"
"05/01/2021 20:30:00 - 05/01/2021 20:45:00","BZN|DE-LU","5004.67","4983.54","4449.00","6049.34"
"05/01/2021 20:45:00 - 05/01/2021 21:00:00","BZN|DE-LU","4933.25","4933.79","4384.00","6042.58"
"05/01/2021 21:00:00 - 05/01/2021 21:15:00","BZN|DE-LU","4869.78","4886.00","4457.00","6006.59"
"05/01/2021 21:15:00 - 05/01/2021 21:30:00","BZN|DE-LU","4826.83","4844.02","4430.00","5897.54"
"05/01/2021 21:30:00 - 05/01/2021 21:45:00","BZN|DE-LU","4774.80","4808.02","4404.00","5795.60"
"05/01/2021 21:45:00 - 05/01/2021 22:00:00","BZN|DE-LU","4730.38","4759.95","4375.00","5738.24"
"05/01/2021 22:00:00 - 05/01/2021 22:15:00","BZN|DE-LU","4749.34","4785.43","4327.00","5612.58"
"05/01/2021 22:15:00 - 05/01/2021 22:30:00","BZN|DE-LU","4722.99","4753.05","4258.00","5564.84"
"05/01/2021 22:30:00 - 05/01/2021 22:45:00","BZN|DE-LU","4698.57","4720.69","4232.00","5450.22"
