"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"03/07/2020 20:30:00 - 03/07/2020 20:45:00","BZN|DE-LU","4193.77","4385.05","4456.00","4659.65"
"03/07/2020 20:45:00 - 03/07/2020 21:00:00","BZN|DE-LU","4257.09","4425.81","4381.00","4657.54"
"03/07/2020 21:00:00 - 03/07/2020 21:15:00","BZN|DE-LU","4321.18","4470.37","4317.00","4636.70"
"03/07/2020 21:15:00 - 03/07/2020 21:30:00","BZN|DE-LU","4375.43","4498.49","4406.00","4658.44"
"03/07/2020 21:30:00 - 03/07/2020 21:45:00","BZN|DE-LU","4430.15","4533.24","4424.00","4519.55"
"03/07/2020 21:45:00 - 03/07/2020 22:00:00","BZN|DE-LU","4480.22","4564.62","4402.00","4416.37"
"03/07/2020 22:00:00 - 03/07/2020 22:15:00","BZN|DE-LU","4526.29","4597.76","4391.00","4354.20"
"03/07/2020 22:15:00 - 03/07/2020 22:30:00","BZN|DE-LU","4577.56","4624.78","4401.00","4419.56"
"03/07/2020 22:30:00 - 03/07/2020 22:45:00","BZN|DE-LU","4628.51","4651.88","4370.00","4482.30"
"03/07/2020 22:45:00 - 03/07/2020 23:00:00","BZN|DE-LU","4684.95","4678.63","4323.00","4609.36"
"03/07/2020 23:00:00 - 03/07/2020 23:15:00","BZN|DE-LU","4731.37","4706.61","4347.00","4684.23"
"03/07/2020 23:15:00 - 03/07/2020 23:30:00","BZN|DE-LU","4758.12","4756.58","4343.00","4708.54"
"03/07/2020 23:30:00 - 03/07/2020 23:45:00","BZN|DE-LU","4780.37","4812.22","4430.00","4765.24"
"03/07/2020 23:45:00 - 04/07/2020 00:00:00","BZN|DE-LU","4813.75","4865.99","4516.00","4785.96"
"04/07/2020 00:00:00 - 04/07/2020 00:15:00","BZN|DE-LU","4987.43","4930.31","4560.00","5040.01"
"04/07/2020 00:15:00 - 04/07/2020 00:30:00","BZN|DE-LU","5020.43","5062.92","4562.00","4985.78"
"04/07/2020 00:30:00 - 04/07/2020 00:45:00","BZN|DE-LU","5058.96","4985.56","4533.00","4964.12"
"04/07/2020 00:45:00 - 04/07/2020 01:00:00","BZN|DE-LU","5096.49","4898.56","4464.00","4986.30"
"04/07/2020 01:00:00 - 04/07/2020 01:15:00","BZN|DE-LU","4909.82","4896.39","4474.00","5074.59"
"04/07/2020 01:15:00 - 04/07/2020 01:30:00","BZN|DE-LU","4927.20","5036.85","4473.00","5335.05"
"04/07/2020 01:30:00 - 04/07/2020 01:45:00","BZN|DE-LU","4947.19","5177.56","4495.00","5376.94"
"04/07/2020 01:45:00 - 04/07/2020 02:00:00","BZN|DE-LU","4969.84","5198.81","4485.00","5445.61"
"04/07/2020 02:00:00 - 04/07/2020 02:15:00","BZN|DE-LU","4992.71","5145.64","4500.00","5269.28"
"04/07/2020 02:15:00 - 04/07/2020 02:30:00","BZN|DE-LU","5032.89","5177.65","4488.00","5410.64"
"04/07/2020 02:30:00 - 04/07/2020 02:45:00","BZN|DE-LU","5069.67","5194.71","4499.00","5381.91"
"04/07/2020 02:45:00 - 04/07/2020 03:00:00","BZN|DE-LU","5109.93","5214.18","4499.00","5349.15"
"04/07/2020 03:00:00 - 04/07/2020 03:15:00","BZN|DE-LU","5147.20","5184.95","4511.00","5238.74"
"04/07/2020 03:15:00 - 04/07/2020 03:30:00","BZN|DE-LU","5166.30","5113.04","4508.00","5195.75"
"04/07/2020 03:30:00 - 04/07/2020 03:45:00","BZN|DE-LU","5188.37","5078.00","4504.00","5201.99"
"04/07/2020 03:45:00 - 04/07/2020 04:00:00","BZN|DE-LU","5211.68","5057.69","4496.00","5148.65"
"04/07/2020 04:00:00 - 04/07/2020 04:15:00","BZN|DE-LU","5231.26","5057.41","4502.00","5094.18"
"04/07/2020 04:15:00 - 04/07/2020 04:30:00","BZN|DE-LU","5244.10","5056.96","4494.00","5208.77"
"04/07/2020 04:30:00 - 04/07/2020 04:45:00","BZN|DE-LU","5254.38","5140.76","4501.00","5291.14"
"04/07/2020 04:45:00 - 04/07/2020 05:00:00","BZN|DE-LU","5262.64","5180.81","4481.00","5339.98"
"04/07/2020 05:00:00 - 04/07/2020 05:15:00","BZN|DE-LU","5273.32","5211.69","4478.00","5332.60"
"04/07/2020 05:15:00 - 04/07/2020 05:30:00","BZN|DE-LU","5273.45","5215.82","4485.00","5400.49"
"04/07/2020 05:30:00 - 04/07/2020 05:45:00","BZN|DE-LU","5274.50","5257.75","4479.00","5505.64"
"04/07/2020 05:45:00 - 04/07/2020 06:00:00","BZN|DE-LU","5271.77","5325.64","4470.00","5506.15"
"04/07/2020 06:00:00 - 04/07/2020 06:15:00","BZN|DE-LU","5255.18","5328.89","4464.00","5508.54"
"04/07/2020 06:15:00 - 04/07/2020 06:30:00","BZN|DE-LU","5254.84","5324.89","4465.00","5506.74"
"04/07/2020 06:30:00 - 04/07/2020 06:45:00","BZN|DE-LU","5250.39","5363.23","4470.00","5562.98"
"04/07/2020 06:45:00 - 04/07/2020 07:00:00","BZN|DE-LU","5246.18","5366.86","4445.00","5584.76"
"04/07/2020 07:00:00 - 04/07/2020 07:15:00","BZN|DE-LU","5239.05","5362.78","4452.00","5533.63"
"04/07/2020 07:15:00 - 04/07/2020 07:30:00","BZN|DE-LU","5235.37","5331.50","4452.00","5516.13"
"04/07/2020 07:30:00 - 04/07/2020 07:45:00","BZN|DE-LU","5231.60","5317.79","4456.00","5467.24"
"04/07/2020 07:45:00 - 04/07/2020 08:00:00","BZN|DE-LU","5224.27","5326.34","4465.00","5535.93"
"04/07/2020 08:00:00 - 04/07/2020 08:15:00","BZN|DE-LU","5214.54","5385.98","4438.00","5585.60"
"04/07/2020 08:15:00 - 04/07/2020 08:30:00","BZN|DE-LU","5192.43","5405.60","4443.00","5578.82"
"04/07/2020 08:30:00 - 04/07/2020 08:45:00","BZN|DE-LU","5167.24","5390.94","4464.00","5562.44"
"04/07/2020 08:45:00 - 04/07/2020 09:00:00","BZN|DE-LU","5138.98","5398.85","4431.00","5543.15"
"04/07/2020 09:00:00 - 04/07/2020 09:15:00","BZN|DE-LU","5118.93","5405.27","4453.00","5584.00"
"04/07/2020 09:15:00 - 04/07/2020 09:30:00","BZN|DE-LU","5083.65","5404.23","4464.00","5557.71"
"04/07/2020 09:30:00 - 04/07/2020 09:45:00","BZN|DE-LU","5054.38","5398.21","4467.00","5602.95"
"04/07/2020 09:45:00 - 04/07/2020 10:00:00","BZN|DE-LU","5018.04","5400.51","4464.00","5564.06"
"04/07/2020 10:00:00 - 04/07/2020 10:15:00","BZN|DE-LU","4986.40","5402.71","4462.00","5636.22"
"04/07/2020 10:15:00 - 04/07/2020 10:30:00","BZN|DE-LU","4968.26","5495.43","4486.00","5691.08"
"04/07/2020 10:30:00 - 04/07/2020 10:45:00","BZN|DE-LU","4949.08","5505.13","4516.00","5637.09"
"04/07/2020 10:45:00 - 04/07/2020 11:00:00","BZN|DE-LU","4930.49","5512.30","4499.00","5616.66"
"04/07/2020 11:00:00 - 04/07/2020 11:15:00","BZN|DE-LU","4911.08","5518.42","4532.00","5629.03"
"04/07/2020 11:15:00 - 04/07/2020 11:30:00","BZN|DE-LU","4885.41","5522.47","4540.00","5637.72"
"04/07/2020 11:30:00 - 04/07/2020 11:45:00","BZN|DE-LU","4858.44","5526.48","4532.00","5642.88"
"04/07/2020 11:45:00 - 04/07/2020 12:00:00","BZN|DE-LU","4827.68","5525.31","4519.00","5628.32"
"04/07/2020 12:00:00 - 04/07/2020 12:15:00","BZN|DE-LU","4801.64","5525.99","4521.00","5544.16"
"04/07/2020 12:15:00 - 04/07/2020 12:30:00","BZN|DE-LU","4785.62","5521.96","4525.00","5586.38"
"04/07/2020 12:30:00 - 04/07/2020 12:45:00","BZN|DE-LU","4769.30","5518.49","4527.00","5512.55"
"04/07/2020 12:45:00 - 04/07/2020 13:00:00","BZN|DE-LU","4751.88","5518.89","4529.00","5568.31"
"04/07/2020 13:00:00 - 04/07/2020 13:15:00","BZN|DE-LU","4738.13","5518.49","4521.00","5447.80"
"04/07/2020 13:15:00 - 04/07/2020 13:30:00","BZN|DE-LU","4736.16","5515.34","4516.00","5385.28"
"04/07/2020 13:30:00 - 04/07/2020 13:45:00","BZN|DE-LU","4735.00","5507.82","4517.00","5619.55"
"04/07/2020 13:45:00 - 04/07/2020 14:00:00","BZN|DE-LU","4731.12","5509.98","4524.00","5609.19"
"04/07/2020 14:00:00 - 04/07/2020 14:15:00","BZN|DE-LU","4735.28","5508.43","4532.00","5470.51"
"04/07/2020 14:15:00 - 04/07/2020 14:30:00","BZN|DE-LU","4743.77","5496.30","4542.00","5503.83"
"04/07/2020 14:30:00 - 04/07/2020 14:45:00","BZN|DE-LU","4751.26","5480.90","4542.00","5474.81"
"04/07/2020 14:45:00 - 04/07/2020 15:00:00","BZN|DE-LU","4759.23","5466.98","4526.00","5537.43"
"04/07/2020 15:00:00 - 04/07/2020 15:15:00","BZN|DE-LU","4765.09","5123.84","4512.00","5640.63"
"04/07/2020 15:15:00 - 04/07/2020 15:30:00","BZN|DE-LU","4770.89","5118.44","4510.00","5582.74"
"04/07/2020 15:30:00 - 04/07/2020 15:45:00","BZN|DE-LU","4777.71","5111.98","4506.00","5476.72"
"04/07/2020 15:45:00 - 04/07/2020 16:00:00","BZN|DE-LU","4783.80","5109.80","4508.00","5322.39"
"04/07/2020 16:00:00 - 04/07/2020 16:15:00","BZN|DE-LU","4795.78","5113.48","4507.00","5237.38"
"04/07/2020 16:15:00 - 04/07/2020 16:30:00","BZN|DE-LU","4798.06","5101.94","4506.00","5209.74"
"04/07/2020 16:30:00 - 04/07/2020 16:45:00","BZN|DE-LU","4796.25","5091.27","4520.00","5153.25"
"04/07/2020 16:45:00 - 04/07/2020 17:00:00","BZN|DE-LU","4799.24","5079.44","4504.00","5157.09"
"04/07/2020 17:00:00 - 04/07/2020 17:15:00","BZN|DE-LU","4797.98","5068.46","4495.00","5128.12"
"04/07/2020 17:15:00 - 04/07/2020 17:30:00","BZN|DE-LU","4783.77","5062.01","4488.00","5163.00"
"04/07/2020 17:30:00 - 04/07/2020 17:45:00","BZN|DE-LU","4771.56","5056.22","4472.00","5258.32"
"04/07/2020 17:45:00 - 04/07/2020 18:00:00","BZN|DE-LU","4759.74","5047.68","4461.00","5520.44"
"04/07/2020 18:00:00 - 04/07/2020 18:15:00","BZN|DE-LU","4743.98","5040.67","4435.00","5543.28"
"04/07/2020 18:15:00 - 04/07/2020 18:30:00","BZN|DE-LU","4747.52","5053.10","4436.00","5529.77"
"04/07/2020 18:30:00 - 04/07/2020 18:45:00","BZN|DE-LU","4744.08","5068.32","4432.00","5594.94"
"04/07/2020 18:45:00 - 04/07/2020 19:00:00","BZN|DE-LU","4749.62","5080.94","4413.00","5633.42"
"04/07/2020 19:00:00 - 04/07/2020 19:15:00","BZN|DE-LU","4755.11","5119.70","4389.00","5602.24"
"04/07/2020 19:15:00 - 04/07/2020 19:30:00","BZN|DE-LU","4729.06","5108.25","4361.00","5513.88"
"04/07/2020 19:30:00 - 04/07/2020 19:45:00","BZN|DE-LU","4702.03","5100.61","4381.00","5551.38"
"04/07/2020 19:45:00 - 04/07/2020 20:00:00","BZN|DE-LU","4681.95","5083.37","4398.00","5539.00"
"04/07/2020 20:00:00 - 04/07/2020 20:15:00","BZN|DE-LU","4656.85","5066.11","4361.00","5525.85"
"04/07/2020 20:15:00 - 04/07/2020 20:30:00","BZN|DE-LU","4624.83","5026.84","4336.00","5466.37"
"04/07/2020 20:30:00 - 04/07/2020 20:45:00","BZN|DE-LU","4593.64","4989.54","4328.00","5481.28"
"04/07/2020 20:45:00 - 04/07/2020 21:00:00","BZN|DE-LU","4563.25","4951.29","4246.00","5458.92"
"04/07/2020 21:00:00 - 04/07/2020 21:15:00","BZN|DE-LU","4533.48","4906.99","4233.00","5456.75"
"04/07/2020 21:15:00 - 04/07/2020 21:30:00","BZN|DE-LU","4499.31","4853.14","4217.00","5356.44"
"04/07/2020 21:30:00 - 04/07/2020 21:45:00","BZN|DE-LU","4462.93","4801.22","4153.00","5240.02"
"04/07/2020 21:45:00 - 04/07/2020 22:00:00","BZN|DE-LU","4430.56","4749.18","4120.00","5176.83"
"04/07/2020 22:00:00 - 04/07/2020 22:15:00","BZN|DE-LU","4389.09","4691.60","4081.00","5090.18"
"04/07/2020 22:15:00 - 04/07/2020 22:30:00","BZN|DE-LU","4362.95","4644.46","3987.00","5008.34"
"04/07/2020 22:30:00 - 04/07/2020 22:45:00","BZN|DE-LU","4345.70","4597.30","3921.00","4889.07"
"04/07/2020 22:45:00 - 04/07/2020 23:00:00","BZN|DE-LU","4319.46","4545.79","3888.00","4860.18"
"04/07/2020 23:00:00 - 04/07/2020 23:15:00","BZN|DE-LU","4293.32","4493.38","3806.00","4895.59"
"04/07/2020 23:15:00 - 04/07/2020 23:30:00","BZN|DE-LU","4266.79","4443.46","3725.00","4920.13"
"04/07/2020 23:30:00 - 04/07/2020 23:45:00","BZN|DE-LU","4235.33","4392.51","3719.00","4774.10"
"04/07/2020 23:45:00 - 05/07/2020 00:00:00","BZN|DE-LU","4208.52","4346.28","3799.00","4699.14"
"05/07/2020 00:00:00 - 05/07/2020 00:15:00","BZN|DE-LU","5013.94","4724.30","3750.00","4610.86"
"05/07/2020 00:15:00 - 05/07/2020 00:30:00","BZN|DE-LU","5017.86","4693.64","3732.00","4606.49"
"05/07/2020 00:30:00 - 05/07/2020 00:45:00","BZN|DE-LU","5029.71","4680.19","3721.00","4645.27"
"05/07/2020 00:45:00 - 05/07/2020 01:00:00","BZN|DE-LU","5031.41","4626.30","3656.00","4693.02"
"05/07/2020 01:00:00 - 05/07/2020 01:15:00","BZN|DE-LU","4808.96","4577.18","3618.00","4669.12"
"05/07/2020 01:15:00 - 05/07/2020 01:30:00","BZN|DE-LU","4816.42","4598.60","3648.00","4728.07"
"05/07/2020 01:30:00 - 05/07/2020 01:45:00","BZN|DE-LU","4833.83","4612.28","3666.00","4787.00"
"05/07/2020 01:45:00 - 05/07/2020 02:00:00","BZN|DE-LU","4843.39","4549.68","3611.00","4946.32"
"05/07/2020 02:00:00 - 05/07/2020 02:15:00","BZN|DE-LU","4864.84","4611.79","3703.00","5061.11"
"05/07/2020 02:15:00 - 05/07/2020 02:30:00","BZN|DE-LU","4900.01","4754.88","3855.00","5152.76"
"05/07/2020 02:30:00 - 05/07/2020 02:45:00","BZN|DE-LU","4934.10","4844.74","3983.00","5140.48"
"05/07/2020 02:45:00 - 05/07/2020 03:00:00","BZN|DE-LU","4967.13","4955.47","4109.00","5191.75"
"05/07/2020 03:00:00 - 05/07/2020 03:15:00","BZN|DE-LU","3162.94","3064.06","2237.00","4063.64"
"05/07/2020 03:15:00 - 05/07/2020 03:30:00","BZN|DE-LU","3182.09","3097.39","2283.00","3892.56"
"05/07/2020 03:30:00 - 05/07/2020 03:45:00","BZN|DE-LU","3200.17","3140.99","2352.00","3967.39"
"05/07/2020 03:45:00 - 05/07/2020 04:00:00","BZN|DE-LU","3217.28","3180.89","2415.00","3990.98"
"05/07/2020 04:00:00 - 05/07/2020 04:15:00","BZN|DE-LU","3233.53","3163.91","2424.00","3958.86"
"05/07/2020 04:15:00 - 05/07/2020 04:30:00","BZN|DE-LU","3235.30","3179.42","2464.00","3964.83"
"05/07/2020 04:30:00 - 05/07/2020 04:45:00","BZN|DE-LU","3238.01","3194.33","2474.00","4008.52"
"05/07/2020 04:45:00 - 05/07/2020 05:00:00","BZN|DE-LU","3242.88","3228.98","2511.00","4026.82"
"05/07/2020 05:00:00 - 05/07/2020 05:15:00","BZN|DE-LU","3242.72","3178.24","2535.00","3897.47"
"05/07/2020 05:15:00 - 05/07/2020 05:30:00","BZN|DE-LU","3243.43","3149.15","2544.00","3893.65"
"05/07/2020 05:30:00 - 05/07/2020 05:45:00","BZN|DE-LU","3245.07","3230.20","2551.00","3942.78"
"05/07/2020 05:45:00 - 05/07/2020 06:00:00","BZN|DE-LU","3244.77","3144.24","2541.00","3821.88"
"05/07/2020 06:00:00 - 05/07/2020 06:15:00","BZN|DE-LU","3138.29","2987.34","2427.00","3837.51"
"05/07/2020 06:15:00 - 05/07/2020 06:30:00","BZN|DE-LU","3140.81","3038.54","2423.00","3848.03"
"05/07/2020 06:30:00 - 05/07/2020 06:45:00","BZN|DE-LU","3145.15","3030.52","2406.00","3663.72"
"05/07/2020 06:45:00 - 05/07/2020 07:00:00","BZN|DE-LU","3151.70","3011.55","2399.00","3652.28"
"05/07/2020 07:00:00 - 05/07/2020 07:15:00","BZN|DE-LU","3156.29","3060.42","2423.00","3920.30"
"05/07/2020 07:15:00 - 05/07/2020 07:30:00","BZN|DE-LU","3152.89","3194.69","2490.00","3873.36"
"05/07/2020 07:30:00 - 05/07/2020 07:45:00","BZN|DE-LU","3152.30","3213.97","2486.00","3904.95"
"05/07/2020 07:45:00 - 05/07/2020 08:00:00","BZN|DE-LU","3148.56","3266.34","2501.00","3878.06"
"05/07/2020 08:00:00 - 05/07/2020 08:15:00","BZN|DE-LU","3141.16","3169.26","2494.00","3747.47"
"05/07/2020 08:15:00 - 05/07/2020 08:30:00","BZN|DE-LU","3142.15","3126.73","2493.00","3669.12"
"05/07/2020 08:30:00 - 05/07/2020 08:45:00","BZN|DE-LU","3144.99","3075.47","2498.00","3520.47"
"05/07/2020 08:45:00 - 05/07/2020 09:00:00","BZN|DE-LU","3141.27","3095.98","2486.00","3378.49"
"05/07/2020 09:00:00 - 05/07/2020 09:15:00","BZN|DE-LU","3138.47","3169.83","2503.00","3234.56"
"05/07/2020 09:15:00 - 05/07/2020 09:30:00","BZN|DE-LU","3131.45","3185.92","2499.00","3226.60"
"05/07/2020 09:30:00 - 05/07/2020 09:45:00","BZN|DE-LU","3126.38","3200.64","2495.00","3186.05"
"05/07/2020 09:45:00 - 05/07/2020 10:00:00","BZN|DE-LU","3117.20","3213.72","2495.00","3029.42"
"05/07/2020 10:00:00 - 05/07/2020 10:15:00","BZN|DE-LU","3111.14","3225.06","2494.00","2973.57"
"05/07/2020 10:15:00 - 05/07/2020 10:30:00","BZN|DE-LU","3115.56","3261.51","2492.00","2954.48"
"05/07/2020 10:30:00 - 05/07/2020 10:45:00","BZN|DE-LU","3121.10","3273.27","2495.00","2990.63"
"05/07/2020 10:45:00 - 05/07/2020 11:00:00","BZN|DE-LU","3127.76","3286.42","2495.00","3007.30"
"05/07/2020 11:00:00 - 05/07/2020 11:15:00","BZN|DE-LU","3137.87","3305.79","2503.00","3055.91"
"05/07/2020 11:15:00 - 05/07/2020 11:30:00","BZN|DE-LU","3145.75","3312.85","2513.00","2973.54"
"05/07/2020 11:30:00 - 05/07/2020 11:45:00","BZN|DE-LU","3154.73","3313.44","2529.00","2992.39"
"05/07/2020 11:45:00 - 05/07/2020 12:00:00","BZN|DE-LU","3155.82","3234.51","2525.00","3013.05"
"05/07/2020 12:00:00 - 05/07/2020 12:15:00","BZN|DE-LU","2976.96","2954.34","2321.00","3037.16"
"05/07/2020 12:15:00 - 05/07/2020 12:30:00","BZN|DE-LU","2987.13","2962.80","2332.00","3063.15"
"05/07/2020 12:30:00 - 05/07/2020 12:45:00","BZN|DE-LU","2994.12","2970.02","2427.00","3076.70"
"05/07/2020 12:45:00 - 05/07/2020 13:00:00","BZN|DE-LU","3006.20","2986.55","2476.00","3102.04"
"05/07/2020 13:00:00 - 05/07/2020 13:15:00","BZN|DE-LU","3016.84","3000.40","2519.00","3117.77"
"05/07/2020 13:15:00 - 05/07/2020 13:30:00","BZN|DE-LU","3033.66","3002.65","2533.00","3117.51"
"05/07/2020 13:30:00 - 05/07/2020 13:45:00","BZN|DE-LU","3048.06","3008.85","2538.00","3135.57"
"05/07/2020 13:45:00 - 05/07/2020 14:00:00","BZN|DE-LU","3055.96","3010.97","2543.00","3155.29"
"05/07/2020 14:00:00 - 05/07/2020 14:15:00","BZN|DE-LU","3059.07","3016.16","2536.00","3142.67"
"05/07/2020 14:15:00 - 05/07/2020 14:30:00","BZN|DE-LU","3057.40","3024.22","2544.00","3141.84"
"05/07/2020 14:30:00 - 05/07/2020 14:45:00","BZN|DE-LU","3051.58","3028.86","2568.00","3144.88"
"05/07/2020 14:45:00 - 05/07/2020 15:00:00","BZN|DE-LU","3054.78","3037.23","2574.00","3172.54"
"05/07/2020 15:00:00 - 05/07/2020 15:15:00","BZN|DE-LU","3055.86","2817.18","2533.00","3246.92"
"05/07/2020 15:15:00 - 05/07/2020 15:30:00","BZN|DE-LU","3063.07","2821.23","2547.00","3240.86"
"05/07/2020 15:30:00 - 05/07/2020 15:45:00","BZN|DE-LU","3068.28","2823.09","2558.00","3243.97"
"05/07/2020 15:45:00 - 05/07/2020 16:00:00","BZN|DE-LU","3075.92","2821.69","2579.00","3247.93"
"05/07/2020 16:00:00 - 05/07/2020 16:15:00","BZN|DE-LU","3079.49","2829.22","2601.00","3283.85"
"05/07/2020 16:15:00 - 05/07/2020 16:30:00","BZN|DE-LU","3079.31","2826.72","2624.00","3388.05"
"05/07/2020 16:30:00 - 05/07/2020 16:45:00","BZN|DE-LU","3079.90","2827.05","2636.00","3375.04"
"05/07/2020 16:45:00 - 05/07/2020 17:00:00","BZN|DE-LU","3077.66","2830.26","2629.00","3362.53"
"05/07/2020 17:00:00 - 05/07/2020 17:15:00","BZN|DE-LU","3264.66","3080.62","2772.00","3357.36"
"05/07/2020 17:15:00 - 05/07/2020 17:30:00","BZN|DE-LU","3262.56","3163.66","2842.00","3336.42"
"05/07/2020 17:30:00 - 05/07/2020 17:45:00","BZN|DE-LU","3257.25","3167.57","2790.00","3514.78"
"05/07/2020 17:45:00 - 05/07/2020 18:00:00","BZN|DE-LU","3254.91","3165.42","2771.00","3485.92"
"05/07/2020 18:00:00 - 05/07/2020 18:15:00","BZN|DE-LU","3352.89","3297.29","2797.00","3629.80"
"05/07/2020 18:15:00 - 05/07/2020 18:30:00","BZN|DE-LU","3345.24","3326.10","2792.00","3756.22"
"05/07/2020 18:30:00 - 05/07/2020 18:45:00","BZN|DE-LU","3338.07","3320.40","2750.00","4098.35"
"05/07/2020 18:45:00 - 05/07/2020 19:00:00","BZN|DE-LU","3334.66","3314.19","2702.00","4384.93"
"05/07/2020 19:00:00 - 05/07/2020 19:15:00","BZN|DE-LU","5380.37","5362.12","3224.00","5918.94"
"05/07/2020 19:15:00 - 05/07/2020 19:30:00","BZN|DE-LU","5431.60","5441.06","3320.00","6162.47"
"05/07/2020 19:30:00 - 05/07/2020 19:45:00","BZN|DE-LU","5485.78","5481.60","3409.00","6092.72"
"05/07/2020 19:45:00 - 05/07/2020 20:00:00","BZN|DE-LU","5528.82","5519.47","4076.00","5993.64"
"05/07/2020 20:00:00 - 05/07/2020 20:15:00","BZN|DE-LU","5543.36","5526.33","4757.00","5872.51"
"05/07/2020 20:15:00 - 05/07/2020 20:30:00","BZN|DE-LU","5533.18","5510.14","4741.00","5731.52"
"05/07/2020 20:30:00 - 05/07/2020 20:45:00","BZN|DE-LU","5522.01","5489.86","4677.00","5568.31"
"05/07/2020 20:45:00 - 05/07/2020 21:00:00","BZN|DE-LU","5511.76","5469.20","4549.00","5376.85"
"05/07/2020 21:00:00 - 05/07/2020 21:15:00","BZN|DE-LU","5498.64","5454.69","4407.00","5219.16"
"05/07/2020 21:15:00 - 05/07/2020 21:30:00","BZN|DE-LU","5497.15","5453.27","4276.00","5125.11"
"05/07/2020 21:30:00 - 05/07/2020 21:45:00","BZN|DE-LU","5497.63","5451.85","4166.00","5168.39"
"05/07/2020 21:45:00 - 05/07/2020 22:00:00","BZN|DE-LU","5500.45","5452.37","4080.00","5089.59"
"05/07/2020 22:00:00 - 05/07/2020 22:15:00","BZN|DE-LU","5507.83","5465.05","4007.00","5178.28"
"05/07/2020 22:15:00 - 05/07/2020 22:30:00","BZN|DE-LU","5519.93","5484.97","4054.00","5277.39"
"05/07/2020 22:30:00 - 05/07/2020 22:45:00","BZN|DE-LU","5531.04","5506.75","4178.00","5383.76"
"05/07/2020 22:45:00 - 05/07/2020 23:00:00","BZN|DE-LU","5547.29","5527.83","4265.00","5476.84"
"05/07/2020 23:00:00 - 05/07/2020 23:15:00","BZN|DE-LU","5555.69","5545.64","4336.00","5574.16"
"05/07/2020 23:15:00 - 05/07/2020 23:30:00","BZN|DE-LU","5571.55","5562.55","4411.00","5624.46"
"05/07/2020 23:30:00 - 05/07/2020 23:45:00","BZN|DE-LU","5584.43","5576.42","4557.00","5748.76"
"05/07/2020 23:45:00 - 06/07/2020 00:00:00","BZN|DE-LU","5597.01","5592.38","4593.00","5840.39"
"06/07/2020 00:00:00 - 06/07/2020 00:15:00","BZN|DE-LU","5660.42","5622.46","4654.00","5799.12"
"06/07/2020 00:15:00 - 06/07/2020 00:30:00","BZN|DE-LU","5677.37","5677.17","4728.00","5782.33"
"06/07/2020 00:30:00 - 06/07/2020 00:45:00","BZN|DE-LU","5694.33","5695.00","4767.00","5866.03"
"06/07/2020 00:45:00 - 06/07/2020 01:00:00","BZN|DE-LU","5711.09","5684.15","4765.00","5902.35"
"06/07/2020 01:00:00 - 06/07/2020 01:15:00","BZN|DE-LU","5621.57","5708.52","4773.00","6013.44"
"06/07/2020 01:15:00 - 06/07/2020 01:30:00","BZN|DE-LU","5627.30","5753.45","4785.00","6018.44"
"06/07/2020 01:30:00 - 06/07/2020 01:45:00","BZN|DE-LU","5634.96","5792.69","4853.00","5985.65"
"06/07/2020 01:45:00 - 06/07/2020 02:00:00","BZN|DE-LU","5640.79","5742.90","4816.00","6140.43"
"06/07/2020 02:00:00 - 06/07/2020 02:15:00","BZN|DE-LU","5644.33","5833.51","4898.00","6141.51"
"06/07/2020 02:15:00 - 06/07/2020 02:30:00","BZN|DE-LU","5642.33","5888.56","4914.00","6060.15"
"06/07/2020 02:30:00 - 06/07/2020 02:45:00","BZN|DE-LU","5635.20","5886.87","4948.00","6021.70"
"06/07/2020 02:45:00 - 06/07/2020 03:00:00","BZN|DE-LU","5638.79","5913.67","4953.00","6014.84"
"06/07/2020 03:00:00 - 06/07/2020 03:15:00","BZN|DE-LU","5373.05","5898.00","4944.00","5972.16"
"06/07/2020 03:15:00 - 06/07/2020 03:30:00","BZN|DE-LU","5114.01","5773.54","4850.00","5855.07"
"06/07/2020 03:30:00 - 06/07/2020 03:45:00","BZN|DE-LU","5111.82","5760.13","4854.00","5739.70"
"06/07/2020 03:45:00 - 06/07/2020 04:00:00","BZN|DE-LU","5108.74","5678.06","4817.00","5794.01"
"06/07/2020 04:00:00 - 06/07/2020 04:15:00","BZN|DE-LU","5103.97","5605.87","4733.00","5782.43"
"06/07/2020 04:15:00 - 06/07/2020 04:30:00","BZN|DE-LU","5099.84","5564.06","4702.00","5951.20"
"06/07/2020 04:30:00 - 06/07/2020 04:45:00","BZN|DE-LU","5093.31","5590.70","4707.00","6034.29"
"06/07/2020 04:45:00 - 06/07/2020 05:00:00","BZN|DE-LU","5090.89","5661.77","4737.00","5977.26"
"06/07/2020 05:00:00 - 06/07/2020 05:15:00","BZN|DE-LU","5087.75","5740.17","4845.00","5935.08"
"06/07/2020 05:15:00 - 06/07/2020 05:30:00","BZN|DE-LU","5084.86","5757.94","4856.00","5995.61"
"06/07/2020 05:30:00 - 06/07/2020 05:45:00","BZN|DE-LU","5085.63","5770.22","4874.00","6054.09"
"06/07/2020 05:45:00 - 06/07/2020 06:00:00","BZN|DE-LU","5081.34","5773.09","4856.00","6062.59"
"06/07/2020 06:00:00 - 06/07/2020 06:15:00","BZN|DE-LU","5043.70","5736.06","4836.00","6043.36"
"06/07/2020 06:15:00 - 06/07/2020 06:30:00","BZN|DE-LU","5054.30","5747.10","4861.00","6035.61"
